,T2M,Rain,Humidity
20170519,35.36,0.0,36.11
20170520,36.78,0.05,30.72
20170521,36.67,0.0,29.94
20170522,35.58,0.01,38.41
20170523,36.28,0.71,39.77
20170524,36.11,3.69,42.43
20170525,36.81,0.06,37.8
20170526,34.25,17.0,51.3
20170527,32.86,5.04,56.32
20170528,32.43,6.67,58.57
20170529,33.11,2.36,53.71
20170530,32.75,3.81,55.81
20170531,33.57,0.27,49.44
20170601,35.97,0.04,42.88
20170602,36.75,0.25,38.47
20170603,36.29,0.42,34.99
20170604,36.51,0.06,36.19
20170605,36.4,1.08,48.29
20170606,33.96,3.18,55.05
20170607,33.8,4.37,54.85
20170608,34.35,2.22,51.12
20170609,34.49,0.76,49.37
20170610,33.96,0.31,51.86
20170611,34.47,4.22,50.98
20170612,33.32,3.09,55.9
20170613,36.12,0.41,42.81
20170614,35.99,1.27,42.87
20170615,33.2,10.79,57.68
20170616,31.77,4.94,62.06
20170617,34.19,1.37,51.04
20170618,35.4,0.91,47.39
20170619,35.46,3.58,45.8
20170620,32.76,10.36,62.82
20170621,32.57,7.2,59.89
20170622,34.04,0.67,51.78
20170623,34.04,0.27,50.21
20170624,32.74,0.27,59.74
20170625,31.78,0.38,63.37
20170626,32.05,1.72,63.12
20170627,31.99,0.66,63.46
20170628,31.33,0.81,66.1
20170629,31.69,0.29,64.87
20170630,29.85,7.22,76.55
20170701,29.76,46.28,81.09
20170702,28.45,41.03,86.83
20170703,28.55,21.88,85.28
20170704,28.69,19.99,81.83
20170705,29.28,22.15,81.2
20170706,29.78,13.51,77.82
20170707,29.4,7.4,83.51
20170708,29.68,0.53,81.14
20170709,28.79,3.52,85.21
20170710,28.47,24.37,89.09
20170711,28.5,47.44,86.26
20170712,27.28,15.65,87.09
20170713,27.48,6.39,87.99
20170714,27.97,1.89,85.27
20170715,29.32,1.66,81.82
20170716,29.48,0.55,81.69
20170717,29.62,2.33,81.19
20170718,29.05,2.99,86.18
20170719,28.75,7.64,85.6
20170720,28.0,15.32,88.97
20170721,28.12,30.52,89.23
20170722,27.96,15.79,90.33
20170723,28.12,13.01,87.01
20170724,27.63,17.45,91.41
20170725,27.59,32.49,88.73
20170726,27.51,6.78,85.98
20170727,28.3,1.44,84.54
20170728,28.84,1.17,82.24
20170729,28.44,12.66,87.87
20170730,28.06,20.7,88.31
20170731,28.17,8.58,86.37
20170801,29.06,5.83,84.86
20170802,29.09,11.61,88.56
20170803,28.7,10.98,88.35
20170804,28.63,17.23,88.92
20170805,29.09,3.57,88.03
20170806,29.3,2.37,87.23
20170807,29.03,2.08,85.69
20170808,29.53,2.97,84.08
20170809,28.85,4.38,87.61
20170810,28.1,21.98,89.29
20170811,27.49,19.16,92.64
20170812,27.48,35.6,92.04
20170813,28.28,12.21,85.43
20170814,28.22,5.97,86.09
20170815,28.55,8.26,85.98
20170816,28.31,15.24,88.72
20170817,28.86,16.85,83.99
20170818,27.76,5.11,89.63
20170819,27.99,1.62,88.15
20170820,28.01,3.56,86.67
20170821,27.97,0.38,85.33
20170822,28.75,0.38,82.39
20170823,29.11,3.92,81.39
20170824,28.63,11.45,84.94
20170825,28.1,5.6,88.04
20170826,28.65,7.94,85.97
20170827,27.46,26.89,91.64
20170828,27.77,2.71,89.12
20170829,27.69,2.52,90.62
20170830,28.14,0.24,86.32
20170831,28.44,1.38,88.13
20170901,27.85,21.37,91.31
20170902,27.24,8.66,90.7
20170903,27.65,5.62,86.48
20170904,27.74,0.27,84.76
20170905,28.48,0.2,83.32
20170906,29.24,0.79,80.74
20170907,28.9,3.31,83.49
20170908,28.76,6.62,84.86
20170909,28.9,1.25,84.8
20170910,29.32,1.18,80.99
20170911,29.38,1.97,81.0
20170912,28.86,3.88,83.21
20170913,28.51,2.45,84.45
20170914,28.72,0.69,84.22
20170915,28.24,0.5,86.25
20170916,29.42,0.0,81.95
20170917,29.4,3.44,84.85
20170918,28.07,12.6,89.96
20170919,27.43,12.69,90.92
20170920,27.05,19.79,92.71
20170921,27.57,4.11,88.27
20170922,28.04,3.49,87.11
20170923,28.95,0.31,83.31
20170924,28.16,0.32,84.79
20170925,28.14,0.16,83.16
20170926,27.77,0.09,81.7
20170927,28.04,0.89,85.92
20170928,28.1,16.56,86.21
20170929,26.96,10.65,89.26
20170930,27.31,5.29,88.49
20171001,26.89,8.15,89.83
20171002,26.91,11.9,90.33
20171003,27.2,5.28,89.62
20171004,27.27,1.03,88.34
20171005,28.62,0.13,81.66
20171006,28.47,0.35,82.34
20171007,28.35,1.36,83.47
20171008,27.08,1.79,89.84
20171009,26.89,3.72,88.08
20171010,25.51,49.28,94.84
20171011,26.94,12.53,90.49
20171012,28.47,0.47,82.25
20171013,27.71,0.13,85.09
20171014,26.53,0.0,79.02
20171015,26.68,0.0,75.58
20171016,25.52,0.0,72.01
20171017,26.11,0.0,70.11
20171018,26.81,5.65,77.85
20171019,26.95,14.67,89.71
20171020,25.4,15.14,92.64
20171021,25.3,8.07,89.72
20171022,24.75,0.04,82.74
20171023,23.62,0.0,70.27
20171024,24.46,0.0,77.37
20171025,24.83,0.02,71.0
20171026,24.08,0.08,73.81
20171027,23.43,0.0,68.75
20171028,22.8,0.0,74.13
20171029,23.39,0.21,78.86
20171030,23.07,0.75,73.94
20171031,21.86,0.34,80.69
20171101,22.01,0.0,82.44
20171102,22.85,0.0,75.92
20171103,22.42,0.0,77.62
20171104,23.67,0.0,78.67
20171105,23.59,0.0,79.53
20171106,23.48,0.0,76.44
20171107,22.52,0.0,74.89
20171108,22.02,0.0,70.18
20171109,21.77,0.0,66.96
20171110,22.19,0.0,69.81
20171111,22.76,0.0,70.72
20171112,21.86,0.0,75.46
20171113,21.35,0.0,71.53
20171114,21.66,0.0,74.49
20171115,21.97,0.49,85.07
20171116,21.56,1.37,89.25
20171117,22.75,0.12,83.22
20171118,23.69,0.0,80.46
20171119,23.26,0.0,77.2
20171120,20.99,0.0,73.78
20171121,18.28,0.0,62.66
20171122,16.7,0.0,62.27
20171123,16.07,0.0,65.67
20171124,15.78,0.0,62.53
20171125,15.86,0.0,61.16
20171126,16.29,0.0,65.45
20171127,15.43,0.0,66.34
20171128,16.7,0.0,58.13
20171129,17.14,0.0,55.27
20171130,17.68,0.0,54.98
20171201,17.38,0.0,59.33
20171202,17.84,0.0,63.74
20171203,16.97,0.0,66.89
20171204,16.87,0.0,61.83
20171205,17.64,0.0,58.36
20171206,17.39,0.0,64.25
20171207,18.67,0.0,65.1
20171208,19.61,0.0,68.4
20171209,20.3,0.01,74.47
20171210,20.73,0.47,84.28
20171211,20.93,0.01,78.0
20171212,19.93,0.0,65.64
20171213,19.33,0.0,68.07
20171214,18.88,0.0,70.07
20171215,17.8,0.0,69.48
20171216,17.35,0.0,67.88
20171217,15.13,0.0,61.3
20171218,13.93,0.0,57.28
20171219,15.64,0.0,57.57
20171220,17.16,0.0,73.21
20171221,19.01,0.0,79.68
20171222,17.21,0.0,76.4
20171223,17.26,0.0,58.01
20171224,16.56,0.0,55.47
20171225,15.47,0.0,57.73
20171226,13.85,0.0,62.89
20171227,14.58,0.0,59.48
20171228,14.97,0.0,52.55
20171229,15.98,0.0,49.52
20171230,17.34,0.0,50.38
20171231,16.2,0.0,57.27
20180101,15.21,0.0,55.8
20180102,13.52,0.0,58.31
20180103,12.48,0.0,55.85
20180104,11.91,0.0,52.76
20180105,12.29,0.0,51.26
20180106,11.77,0.0,50.54
20180107,12.37,0.0,50.45
20180108,13.31,0.0,48.4
20180109,11.42,0.0,54.94
20180110,12.0,0.0,52.07
20180111,12.61,0.0,48.39
20180112,13.99,0.0,43.68
20180113,13.92,0.0,47.76
20180114,13.29,0.0,49.31
20180115,13.43,0.0,51.02
20180116,14.05,0.0,47.27
20180117,13.83,0.0,47.57
20180118,13.5,0.0,45.67
20180119,14.89,0.0,43.76
20180120,15.61,0.0,48.31
20180121,15.37,0.0,47.2
20180122,14.26,0.0,46.61
20180123,16.21,0.0,40.46
20180124,16.01,0.0,55.41
20180125,16.22,0.0,57.05
20180126,14.87,0.0,53.76
20180127,15.19,0.0,43.58
20180128,15.7,0.0,37.56
20180129,15.6,0.0,38.69
20180130,15.61,0.0,41.48
20180131,17.42,0.0,43.0
20180201,17.27,0.0,51.78
20180202,19.27,0.0,43.27
20180203,20.18,0.0,45.25
20180204,20.07,0.0,46.98
20180205,19.55,0.0,44.59
20180206,18.99,0.0,37.61
20180207,20.62,0.0,36.44
20180208,21.05,0.0,35.89
20180209,20.35,0.0,41.82
20180210,19.58,0.11,35.67
20180211,21.23,0.0,25.41
20180212,18.86,0.17,39.04
20180213,19.37,0.05,58.47
20180214,19.53,0.08,58.68
20180215,19.23,0.0,37.3
20180216,19.31,0.0,37.03
20180217,20.1,0.0,45.7
20180218,21.46,0.0,38.38
20180219,23.09,0.0,36.17
20180220,24.17,0.0,31.07
20180221,22.44,0.0,35.23
20180222,23.07,0.0,32.52
20180223,24.68,0.0,36.6
20180224,25.6,0.0,33.44
20180225,24.06,0.0,44.67
20180226,23.96,0.55,45.13
20180227,24.07,0.0,32.47
20180228,24.48,0.0,32.75
20180301,24.98,0.0,33.61
20180302,25.83,0.0,33.1
20180303,26.02,0.0,29.8
20180304,27.35,0.0,25.54
20180305,25.18,0.01,31.56
20180306,24.85,0.01,33.95
20180307,24.54,0.0,23.07
20180308,24.69,0.0,25.32
20180309,24.5,0.0,24.67
20180310,24.65,0.0,23.96
20180311,25.6,0.0,24.71
20180312,26.72,0.0,24.51
20180313,26.94,0.01,23.17
20180314,26.99,0.01,24.62
20180315,27.29,0.0,26.75
20180316,27.56,0.0,31.77
20180317,26.72,0.08,25.53
20180318,26.67,0.02,21.79
20180319,27.42,0.0,15.07
20180320,26.49,0.0,17.11
20180321,28.33,0.0,19.45
20180322,29.5,0.0,26.05
20180323,29.57,0.0,23.86
20180324,29.02,0.0,25.13
20180325,28.99,0.01,23.97
20180326,28.03,0.17,20.95
20180327,29.2,0.0,18.31
20180328,29.1,0.0,20.07
20180329,29.67,0.0,23.97
20180330,29.86,0.06,21.04
20180331,27.38,9.21,51.56
20180401,27.59,0.46,56.88
20180402,27.4,0.54,52.48
20180403,28.59,0.0,41.13
20180404,29.69,0.0,41.0
20180405,29.93,3.88,48.19
20180406,29.02,0.35,52.69
20180407,27.44,2.52,66.3
20180408,28.97,1.57,55.05
20180409,29.15,1.4,55.06
20180410,29.49,4.69,52.55
20180411,30.67,1.74,44.75
20180412,30.66,1.04,39.22
20180413,30.93,0.07,39.51
20180414,32.03,0.0,28.61
20180415,31.32,0.0,20.87
20180416,32.25,0.01,23.9
20180417,32.35,0.7,34.71
20180418,32.59,0.86,41.42
20180419,33.66,0.01,25.74
20180420,32.51,0.0,33.06
20180421,34.16,0.18,35.57
20180422,33.55,0.24,21.12
20180423,31.54,0.0,13.62
20180424,31.76,0.0,14.2
20180425,31.95,0.0,16.43
20180426,31.0,0.1,45.41
20180427,30.92,0.63,49.72
20180428,30.76,3.14,52.06
20180429,30.03,7.17,58.78
20180430,28.72,15.01,67.2
20180501,29.64,0.72,61.11
20180502,29.36,1.44,62.39
20180503,28.33,2.96,65.59
20180504,29.05,1.94,60.8
20180505,31.14,0.17,54.29
20180506,33.13,0.03,45.94
20180507,34.51,0.17,38.5
20180508,34.55,0.07,36.5
20180509,33.98,1.01,33.72
20180510,33.66,0.11,36.04
20180511,32.18,0.4,44.15
20180512,31.99,0.06,51.77
20180513,31.01,7.14,58.8
20180514,30.81,2.02,57.2
20180515,30.76,2.38,53.68
20180516,30.0,1.86,59.98
20180517,31.06,0.13,55.04
20180518,32.44,0.02,47.1
20180519,32.68,0.03,47.64
20180520,33.27,0.67,48.14
20180521,33.83,0.0,42.3
20180522,33.49,0.08,50.37
20180523,33.15,0.98,54.87
20180524,33.99,0.66,52.0
20180525,35.08,1.18,48.86
20180526,35.92,0.01,42.0
20180527,35.45,0.07,45.5
20180528,36.53,2.63,40.47
20180529,32.0,16.71,61.34
20180530,33.15,1.09,54.19
20180531,32.78,7.88,58.75
20180601,31.5,5.21,64.78
20180602,32.04,0.58,60.64
20180603,32.97,1.03,55.63
20180604,33.02,0.37,56.2
20180605,32.94,0.48,57.07
20180606,33.88,0.71,51.65
20180607,32.78,22.72,60.6
20180608,31.0,15.34,70.45
20180609,32.11,0.6,61.99
20180610,34.23,0.33,53.08
20180611,35.02,7.01,51.89
20180612,35.03,14.55,52.79
20180613,34.75,0.98,52.36
20180614,35.7,2.8,45.96
20180615,36.23,0.01,37.28
20180616,36.77,0.04,39.42
20180617,35.95,1.7,43.92
20180618,35.44,0.51,45.49
20180619,35.7,0.25,43.44
20180620,34.07,1.72,55.81
20180621,32.42,1.37,63.83
20180622,33.96,0.05,54.82
20180623,33.19,3.92,58.39
20180624,32.17,6.12,63.42
20180625,33.12,3.66,60.43
20180626,31.51,6.89,64.28
20180627,30.39,5.39,72.58
20180628,30.99,1.7,66.27
20180629,32.06,0.64,60.93
20180630,33.15,0.02,54.86
20180701,32.76,4.89,59.56
20180702,29.06,23.71,81.42
20180703,29.63,10.59,75.33
20180704,30.66,7.96,70.01
20180705,31.2,2.09,67.55
20180706,32.74,3.9,60.57
20180707,32.93,0.83,59.63
20180708,32.16,0.49,66.04
20180709,31.9,2.39,69.43
20180710,31.26,1.24,70.62
20180711,30.25,4.77,77.35
20180712,30.33,1.78,74.4
20180713,30.35,1.14,74.86
20180714,31.61,0.17,69.64
20180715,31.08,0.74,69.22
20180716,31.41,1.64,70.61
20180717,30.9,3.04,73.51
20180718,31.19,1.34,71.77
20180719,32.21,0.14,65.8
20180720,33.21,1.53,61.89
20180721,31.05,10.52,74.42
20180722,30.27,7.12,76.82
20180723,29.47,13.2,77.32
20180724,29.96,7.42,76.0
20180725,28.99,9.19,79.37
20180726,29.56,14.58,76.97
20180727,29.47,13.37,76.06
20180728,28.09,38.64,87.33
20180729,28.06,14.23,87.7
20180730,28.35,25.96,84.67
20180731,27.47,7.01,92.21
20180801,28.14,11.85,84.09
20180802,28.15,3.98,85.45
20180803,28.67,7.97,82.82
20180804,28.3,6.07,86.52
20180805,28.24,15.83,88.06
20180806,28.27,38.82,88.87
20180807,28.39,8.98,85.39
20180808,28.62,1.65,84.0
20180809,28.89,0.25,82.14
20180810,29.19,0.47,83.49
20180811,29.35,12.88,83.94
20180812,29.28,14.02,86.55
20180813,29.19,2.6,85.67
20180814,29.27,0.37,84.81
20180815,28.49,1.21,90.26
20180816,28.29,6.33,88.23
20180817,28.86,0.51,84.64
20180818,29.38,0.84,78.99
20180819,30.18,4.24,81.68
20180820,28.91,5.73,85.89
20180821,28.87,2.56,83.66
20180822,28.71,1.6,84.38
20180823,28.81,9.75,83.74
20180824,28.95,9.83,85.41
20180825,28.81,8.84,86.0
20180826,27.97,5.68,89.8
20180827,28.27,1.27,86.71
20180828,28.23,9.25,89.44
20180829,29.09,1.59,83.43
20180830,28.18,17.61,86.84
20180831,29.0,9.72,86.88
20180901,28.17,3.87,87.43
20180902,28.07,4.89,86.13
20180903,27.97,13.1,88.16
20180904,28.66,3.14,82.88
20180905,28.36,9.37,86.03
20180906,28.51,6.11,85.31
20180907,27.89,2.14,86.44
20180908,28.54,1.31,83.82
20180909,29.03,1.14,83.57
20180910,27.99,8.47,88.3
20180911,27.38,2.06,87.41
20180912,28.04,4.35,85.69
20180913,28.01,7.8,86.3
20180914,28.08,6.57,85.04
20180915,28.34,1.1,80.5
20180916,28.24,0.11,80.65
20180917,28.01,0.0,79.62
20180918,27.91,0.0,79.21
20180919,28.45,0.93,76.33
20180920,27.27,2.89,88.69
20180921,26.55,12.03,92.02
20180922,26.42,2.15,87.71
20180923,27.95,0.04,80.16
20180924,28.08,0.13,79.74
20180925,27.97,0.93,82.61
20180926,27.59,0.11,79.2
20180927,27.65,0.02,78.72
20180928,28.02,0.07,78.53
20180929,27.97,0.0,76.29
20180930,27.32,0.0,73.06
20181001,27.34,0.0,71.04
20181002,27.37,0.0,74.25
20181003,27.77,0.0,71.93
20181004,27.73,0.91,69.0
20181005,27.5,1.49,68.34
20181006,27.26,0.04,67.87
20181007,27.27,0.01,66.37
20181008,27.13,0.0,64.51
20181009,26.91,0.0,59.05
20181010,25.61,0.03,66.94
20181011,24.57,26.06,87.9
20181012,24.1,7.32,87.53
20181013,25.24,0.67,77.94
20181014,25.15,0.0,70.32
20181015,24.27,0.0,66.57
20181016,23.98,0.0,61.38
20181017,24.96,0.0,59.43
20181018,26.09,0.0,62.34
20181019,25.82,0.0,62.02
20181020,26.22,0.04,61.09
20181021,25.96,0.0,54.81
20181022,25.92,0.0,54.38
20181023,25.88,0.02,53.73
20181024,23.73,0.0,51.89
20181025,23.61,0.0,49.43
20181026,25.13,0.0,44.01
20181027,25.41,0.0,53.49
20181028,24.83,0.01,65.53
20181029,24.67,0.01,66.77
20181030,24.46,0.0,74.44
20181031,25.28,0.0,74.24
20181101,26.29,0.0,69.51
20181102,26.13,0.0,63.75
20181103,26.03,0.0,58.47
20181104,26.2,0.0,55.35
20181105,26.25,0.0,58.23
20181106,24.46,0.0,56.69
20181107,21.77,0.03,47.88
20181108,21.76,0.0,42.57
20181109,21.48,0.0,50.18
20181110,22.0,0.0,54.38
20181111,22.52,0.0,54.13
20181112,21.68,0.0,57.3
20181113,22.23,0.0,54.59
20181114,22.87,0.0,51.13
20181115,23.07,0.0,50.61
20181116,23.42,0.0,54.36
20181117,21.78,0.0,49.91
20181118,21.48,0.0,42.75
20181119,22.03,0.0,48.1
20181120,21.94,0.0,46.8
20181121,22.17,0.0,47.96
20181122,22.2,0.0,47.54
20181123,20.63,0.0,50.88
20181124,20.44,0.0,51.39
20181125,20.52,0.0,46.5
20181126,21.24,0.0,49.39
20181127,21.47,0.0,63.27
20181128,21.42,0.0,62.81
20181129,22.41,0.0,59.76
20181130,21.53,0.0,58.72
20181201,20.88,0.0,57.8
20181202,20.71,0.0,54.19
20181203,19.78,0.0,47.2
20181204,19.52,0.0,46.21
20181205,17.08,0.0,56.97
20181206,18.52,0.0,50.87
20181207,17.44,0.0,46.75
20181208,16.7,0.0,46.19
20181209,17.05,0.0,47.69
20181210,19.23,0.0,39.95
20181211,18.43,0.0,48.54
20181212,20.35,0.0,54.04
20181213,20.37,0.0,55.62
20181214,19.16,0.0,52.41
20181215,17.51,0.0,48.32
20181216,17.6,0.0,46.19
20181217,17.47,2.72,56.54
20181218,15.47,11.14,86.75
20181219,16.31,0.02,70.99
20181220,15.45,0.0,59.15
20181221,14.93,0.0,53.04
20181222,14.31,0.0,47.45
20181223,14.15,0.0,46.05
20181224,14.07,0.0,45.67
20181225,13.98,0.0,45.59
20181226,13.6,0.0,43.72
20181227,13.22,0.0,40.82
20181228,12.82,0.0,42.68
20181229,12.21,0.0,44.29
20181230,12.11,0.0,47.3
20181231,12.51,0.0,50.15
20190101,13.9,0.0,45.7
20190102,14.58,0.0,43.64
20190103,13.61,0.0,46.69
20190104,15.26,0.0,46.11
20190105,16.9,0.0,39.63
20190106,17.36,0.0,44.53
20190107,18.01,0.0,48.41
20190108,16.25,0.0,58.97
20190109,16.05,0.0,53.81
20190110,15.56,0.0,42.88
20190111,16.4,0.0,39.01
20190112,16.68,0.0,37.79
20190113,18.17,0.0,36.86
20190114,16.62,0.0,45.35
20190115,14.86,0.0,40.25
20190116,14.62,0.0,37.31
20190117,15.16,0.0,35.08
20190118,14.89,0.0,37.06
20190119,15.54,0.0,44.37
20190120,16.87,0.0,41.46
20190121,18.73,0.0,38.73
20190122,19.73,0.0,40.23
20190123,20.02,0.9,48.02
20190124,20.31,4.31,59.65
20190125,20.82,0.18,52.48
20190126,18.36,0.12,69.11
20190127,18.52,0.04,64.29
20190128,16.93,0.0,45.98
20190129,14.87,0.0,35.63
20190130,15.34,0.0,32.58
20190131,17.66,0.0,29.22
20190201,19.76,0.0,30.46
20190202,18.66,0.0,32.24
20190203,19.02,0.0,37.49
20190204,18.3,0.0,37.93
20190205,18.87,0.0,35.21
20190206,20.83,0.0,38.13
20190207,23.14,0.0,42.64
20190208,20.64,9.54,66.79
20190209,17.91,12.59,77.87
20190210,15.83,0.0,42.52
20190211,17.71,0.0,42.1
20190212,18.24,0.0,41.9
20190213,19.2,0.0,39.33
20190214,20.77,0.0,40.33
20190215,22.08,0.01,40.4
20190216,20.93,0.75,60.61
20190217,19.51,0.02,49.45
20190218,18.95,0.0,40.16
20190219,22.55,0.0,34.83
20190220,22.7,0.0,41.21
20190221,24.03,0.0,36.95
20190222,26.38,0.05,38.65
20190223,24.33,0.05,44.18
20190224,22.78,0.0,29.92
20190225,23.14,0.86,36.85
20190226,22.32,1.88,45.4
20190227,22.11,5.49,63.99
20190228,19.46,3.76,58.37
20190301,17.8,0.0,36.2
20190302,20.23,0.0,28.14
20190303,19.25,0.45,47.22
20190304,23.16,0.03,53.7
20190305,24.32,0.17,44.25
20190306,21.91,0.0,40.87
20190307,20.82,0.0,32.8
20190308,21.13,0.0,31.29
20190309,23.53,0.0,29.47
20190310,25.72,0.0,33.61
20190311,24.93,0.05,36.24
20190312,26.52,0.0,29.75
20190313,26.96,0.0,29.61
20190314,28.16,0.22,28.62
20190315,28.43,0.88,36.14
20190316,26.99,0.35,36.2
20190317,26.14,0.0,25.54
20190318,25.65,0.08,43.83
20190319,25.18,0.0,24.73
20190320,25.5,0.0,22.99
20190321,28.55,0.0,24.03
20190322,29.49,0.83,27.55
20190323,27.4,0.01,21.58
20190324,26.93,0.0,18.01
20190325,28.71,0.0,24.36
20190326,27.81,1.72,30.58
20190327,26.88,0.38,33.44
20190328,28.19,0.0,28.07
20190329,29.74,0.0,25.73
20190330,30.28,0.09,28.78
20190331,31.38,0.27,29.21
20190401,30.47,0.94,31.42
20190402,29.99,0.01,29.66
20190403,29.82,0.0,19.13
20190404,29.71,0.0,34.17
20190405,30.27,0.44,40.95
20190406,30.58,4.51,47.01
20190407,28.87,6.65,55.75
20190408,30.26,0.23,45.84
20190409,30.53,3.13,44.02
20190410,28.32,6.86,55.48
20190411,30.34,0.15,47.11
20190412,31.5,0.04,45.14
20190413,32.13,2.17,42.7
20190414,34.13,0.15,30.98
20190415,34.56,0.04,24.03
20190416,33.82,0.0,28.55
20190417,31.33,3.22,34.61
20190418,29.84,0.44,38.57
20190419,31.19,0.01,32.16
20190420,31.04,0.88,33.25
20190421,32.67,0.02,27.71
20190422,32.18,0.38,31.46
20190423,31.78,0.06,39.65
20190424,33.1,0.0,38.42
20190425,34.49,0.35,34.56
20190426,35.59,0.02,31.15
20190427,35.54,0.45,27.92
20190428,34.89,0.11,14.53
20190429,35.19,0.03,17.41
20190430,35.39,0.0,23.33
20190501,35.83,0.93,35.12
20190502,35.47,0.0,36.59
20190503,29.71,10.2,55.38
20190504,29.72,8.96,58.08
20190505,32.94,0.01,33.87
20190506,32.56,0.03,24.16
20190507,33.09,0.0,20.55
20190508,34.34,0.43,22.81
20190509,34.78,0.0,20.28
20190510,35.32,0.0,21.46
20190511,35.89,0.0,26.1
20190512,35.66,0.0,26.09
20190513,35.32,0.0,22.69
20190514,34.85,0.91,27.39
20190515,35.08,0.84,30.25
20190516,34.2,0.7,39.46
20190517,35.44,0.0,30.4
20190518,36.73,0.05,21.93
20190519,35.62,0.01,23.36
20190520,35.74,0.0,23.22
20190521,36.15,0.09,29.38
20190522,36.44,0.17,36.1
20190523,36.23,2.94,37.5
20190524,36.9,0.14,38.21
20190525,36.68,0.43,37.49
20190526,35.9,0.0,20.6
20190527,36.24,0.0,20.76
20190528,36.55,0.0,26.86
20190529,36.41,0.0,30.67
20190530,36.69,0.92,28.29
20190531,34.33,11.2,41.86
20190601,32.97,9.71,57.65
20190602,32.35,11.41,63.54
20190603,31.42,0.59,62.29
20190604,33.35,0.1,51.87
20190605,33.34,0.05,56.41
20190606,33.07,0.0,59.01
20190607,33.19,0.0,57.78
20190608,34.19,0.0,51.99
20190609,35.55,0.0,46.54
20190610,35.52,2.98,48.45
20190611,35.09,7.19,53.23
20190612,35.55,5.47,50.91
20190613,35.89,1.91,49.11
20190614,37.63,0.0,33.87
20190615,37.41,0.22,35.42
20190616,38.25,0.1,32.26
20190617,37.99,0.4,34.41
20190618,37.16,2.03,36.21
20190619,36.99,0.23,41.21
20190620,36.63,1.88,41.03
20190621,33.02,2.91,58.45
20190622,30.93,11.94,72.35
20190623,33.37,0.7,58.3
20190624,34.66,0.04,52.26
20190625,36.41,0.56,45.37
20190626,36.19,3.69,47.62
20190627,33.34,9.77,61.67
20190628,35.66,1.77,50.46
20190629,32.17,6.08,65.38
20190630,33.11,0.96,59.97
20190701,32.18,9.37,65.05
20190702,31.37,4.55,70.62
20190703,32.41,5.34,66.37
20190704,32.01,10.47,68.7
20190705,32.95,0.96,63.64
20190706,30.84,13.1,75.42
20190707,30.09,21.87,82.24
20190708,29.54,22.25,82.5
20190709,29.04,44.77,85.48
20190710,29.08,31.9,84.39
20190711,28.69,14.08,84.85
20190712,29.01,15.32,83.75
20190713,28.84,16.64,84.4
20190714,30.19,6.95,77.92
20190715,31.15,6.17,75.55
20190716,30.43,5.86,79.09
20190717,30.8,1.38,74.1
20190718,31.35,0.6,73.03
20190719,30.74,1.79,76.36
20190720,30.49,0.59,74.88
20190721,31.16,0.29,73.2
20190722,31.29,1.65,73.93
20190723,30.14,25.89,81.55
20190724,29.3,22.45,84.65
20190725,29.06,34.77,83.48
20190726,28.4,4.79,87.06
20190727,29.09,6.22,84.74
20190728,29.21,2.48,84.29
20190729,29.07,3.69,83.91
20190730,28.51,3.58,83.2
20190731,28.12,2.04,83.8
20190801,28.25,4.93,85.21
20190802,28.76,1.76,84.87
20190803,29.59,1.85,82.12
20190804,30.06,2.12,81.68
20190805,30.18,3.08,82.68
20190806,29.99,8.29,85.52
20190807,29.08,13.85,87.82
20190808,28.35,4.6,85.8
20190809,29.53,1.77,81.95
20190810,29.68,0.79,79.08
20190811,30.21,8.76,79.79
20190812,29.99,5.92,84.04
20190813,28.39,10.73,88.36
20190814,27.92,7.78,89.48
20190815,28.77,4.49,83.82
20190816,29.28,1.99,80.18
20190817,29.11,11.75,84.09
20190818,28.27,6.29,88.35
20190819,28.5,2.16,86.85
20190820,29.17,0.4,83.21
20190821,29.43,0.95,84.71
20190822,29.95,0.85,79.22
20190823,28.29,14.63,87.78
20190824,27.67,9.17,89.12
20190825,27.87,4.12,85.74
20190826,28.49,1.48,84.9
20190827,28.87,1.42,83.02
20190828,29.1,0.22,84.46
20190829,29.28,0.95,83.1
20190830,29.38,2.49,81.7
20190831,29.73,0.04,79.5
20190901,28.99,4.1,83.0
20190902,29.33,2.73,85.13
20190903,28.98,0.73,84.37
20190904,28.01,0.56,86.84
20190905,28.69,1.08,85.21
20190906,29.03,0.44,83.98
20190907,29.16,1.15,84.13
20190908,29.16,6.59,84.97
20190909,29.3,6.67,82.13
20190910,29.52,1.08,80.86
20190911,28.66,5.32,88.1
20190912,28.16,7.62,88.29
20190913,27.62,4.51,85.53
20190914,28.01,10.78,83.97
20190915,28.8,7.67,81.82
20190916,28.46,12.77,85.16
20190917,27.56,18.12,87.17
20190918,27.6,4.15,86.79
20190919,28.04,0.7,82.43
20190920,28.29,2.34,81.45
20190921,28.9,3.79,80.89
20190922,28.49,2.37,81.03
20190923,26.75,2.9,88.63
20190924,26.12,5.32,91.05
20190925,25.66,11.99,92.5
20190926,25.09,12.97,91.26
20190927,24.99,46.93,91.8
20190928,24.63,107.93,93.95
20190929,25.14,58.02,92.7
20190930,25.3,29.34,90.22
20191001,26.09,0.9,86.25
20191002,26.4,0.08,85.6
20191003,26.55,0.27,86.01
20191004,26.46,0.17,86.02
20191005,26.23,0.59,88.38
20191006,26.01,0.71,87.28
20191007,25.54,3.71,84.56
20191008,25.38,4.01,87.25
20191009,25.25,2.28,86.18
