,T2M,Rain,Humidity
20170519,28.54,0.0,57.6
20170520,29.47,0.0,55.22
20170521,29.57,0.0,54.23
20170522,30.3,0.05,52.29
20170523,30.66,0.04,54.28
20170524,28.88,0.04,62.19
20170525,29.62,0.0,57.53
20170526,29.63,0.0,57.55
20170527,29.31,0.0,58.0
20170528,28.8,0.02,61.21
20170529,28.55,0.22,67.28
20170530,27.82,10.18,72.8
20170531,26.39,24.12,85.37
20170601,26.42,5.36,84.19
20170602,28.07,0.2,71.44
20170603,27.11,0.36,71.49
20170604,26.75,0.32,70.62
20170605,26.99,0.25,73.07
20170606,26.78,1.98,74.94
20170607,25.9,5.8,73.86
20170608,24.46,9.39,80.41
20170609,24.33,9.84,83.16
20170610,23.77,8.26,81.19
20170611,24.09,12.22,85.74
20170612,24.77,18.14,81.57
20170613,24.49,5.93,79.87
20170614,25.6,1.63,80.84
20170615,25.12,6.97,81.38
20170616,24.36,14.3,84.25
20170617,25.0,5.54,82.89
20170618,25.33,1.46,79.07
20170619,25.17,6.27,80.11
20170620,25.36,4.31,82.01
20170621,25.24,0.97,80.99
20170622,25.3,2.87,81.41
20170623,25.42,3.73,82.04
20170624,25.76,8.2,81.98
20170625,25.12,10.56,86.14
20170626,24.71,10.92,86.04
20170627,24.83,6.39,85.72
20170628,24.95,11.19,83.78
20170629,24.87,15.5,84.93
20170630,24.59,20.19,86.3
20170701,24.9,18.89,85.4
20170702,25.01,6.61,85.77
20170703,25.04,11.41,85.6
20170704,24.86,8.74,85.16
20170705,24.73,5.99,85.49
20170706,24.74,2.05,83.66
20170707,24.34,0.82,84.04
20170708,24.31,3.62,83.75
20170709,23.96,8.58,85.31
20170710,24.05,7.23,85.84
20170711,23.63,4.13,86.63
20170712,23.98,2.39,85.87
20170713,23.83,8.32,88.02
20170714,23.92,9.4,89.51
20170715,23.78,6.98,87.97
20170716,23.96,4.21,84.19
20170717,23.61,13.06,87.49
20170718,23.59,51.2,92.57
20170719,23.79,50.67,90.98
20170720,23.56,37.65,92.37
20170721,24.22,16.38,89.25
20170722,23.75,4.72,87.95
20170723,23.81,4.68,87.4
20170724,23.86,6.34,87.98
20170725,23.98,3.26,87.48
20170726,23.7,2.57,87.16
20170727,23.55,2.5,87.96
20170728,24.15,3.66,86.85
20170729,23.72,4.45,87.08
20170730,23.94,3.15,87.15
20170731,23.9,3.42,86.86
20170801,23.64,2.22,87.75
20170802,23.94,1.89,86.39
20170803,24.33,4.85,86.0
20170804,24.22,4.35,86.39
20170805,24.1,3.33,87.07
20170806,23.64,2.4,88.43
20170807,24.15,5.33,85.81
20170808,24.44,2.28,85.52
20170809,24.02,3.81,87.12
20170810,23.73,3.72,86.35
20170811,23.98,6.29,86.15
20170812,23.54,2.81,87.23
20170813,23.41,0.32,86.64
20170814,23.83,1.02,85.25
20170815,23.58,2.45,84.7
20170816,23.56,12.29,88.11
20170817,24.04,1.88,86.77
20170818,23.44,2.35,88.96
20170819,22.92,4.8,90.67
20170820,22.25,6.19,89.26
20170821,22.31,3.15,84.63
20170822,23.67,5.8,86.48
20170823,24.43,6.19,85.69
20170824,24.21,20.51,87.28
20170825,23.79,13.14,89.18
20170826,23.87,13.35,88.87
20170827,24.37,13.28,88.74
20170828,23.86,12.49,90.69
20170829,22.5,21.39,89.64
20170830,24.12,10.84,88.55
20170831,23.96,3.34,87.66
20170901,23.82,0.68,86.96
20170902,23.89,3.02,87.26
20170903,24.28,0.87,86.4
20170904,24.61,0.13,84.8
20170905,24.26,0.53,85.83
20170906,24.48,0.74,84.33
20170907,24.56,13.41,87.52
20170908,24.15,16.89,88.29
20170909,24.25,8.86,90.55
20170910,25.22,12.45,84.12
20170911,25.76,3.35,83.19
20170912,25.74,16.85,83.68
20170913,25.38,20.84,85.57
20170914,23.94,8.53,91.69
20170915,23.2,12.99,90.38
20170916,23.48,4.67,88.19
20170917,22.68,15.97,90.47
20170918,22.94,20.82,92.69
20170919,23.18,32.06,93.05
20170920,23.03,10.38,93.81
20170921,22.54,5.56,90.83
20170922,22.71,0.83,90.41
20170923,23.43,0.23,88.41
20170924,24.41,29.06,89.02
20170925,24.23,22.86,87.02
20170926,24.3,6.28,86.36
20170927,24.75,6.79,84.95
20170928,24.66,40.63,85.63
20170929,24.34,13.26,88.63
20170930,24.65,8.65,86.43
20171001,24.49,2.76,87.75
20171002,24.81,12.48,85.49
20171003,24.58,7.05,87.08
20171004,24.32,0.53,83.57
20171005,25.02,0.01,75.68
20171006,23.98,5.54,84.99
20171007,24.38,15.57,90.22
20171008,24.03,4.7,91.67
20171009,24.06,4.86,91.95
20171010,24.12,4.29,90.68
20171011,24.0,3.2,87.97
20171012,23.96,2.01,86.85
20171013,24.16,7.97,87.86
20171014,23.72,14.8,91.64
20171015,22.97,18.99,94.18
20171016,24.07,2.59,86.65
20171017,24.62,0.4,82.27
20171018,23.66,0.04,74.07
20171019,22.45,0.0,68.64
20171020,22.05,0.0,81.49
20171021,22.55,0.0,86.88
20171022,22.41,0.1,91.73
20171023,23.61,4.15,88.27
20171024,24.07,1.19,80.65
20171025,23.35,0.0,77.23
20171026,23.44,2.41,84.63
20171027,23.0,1.16,81.28
20171028,23.23,1.17,76.31
20171029,21.93,0.01,82.21
20171030,20.79,0.0,76.92
20171031,20.47,0.0,76.73
20171101,21.03,0.0,79.12
20171102,20.28,0.0,76.11
20171103,18.95,0.0,74.11
20171104,19.62,0.0,75.78
20171105,21.58,0.0,84.31
20171106,22.53,0.0,83.6
20171107,21.39,0.0,80.53
20171108,20.56,0.0,73.97
20171109,20.69,0.0,69.12
20171110,19.73,0.0,73.06
20171111,19.44,0.0,71.04
20171112,19.24,0.0,63.62
20171113,19.15,0.0,63.97
20171114,20.05,0.0,72.18
20171115,20.5,0.0,78.19
20171116,21.46,0.0,78.83
20171117,21.05,0.0,73.52
20171118,22.02,0.02,71.25
20171119,22.05,0.23,82.79
20171120,23.21,0.56,78.55
20171121,23.69,0.01,77.11
20171122,23.87,0.01,76.12
20171123,23.62,0.0,75.68
20171124,22.26,0.0,72.95
20171125,22.01,0.0,73.78
20171126,21.46,0.0,68.47
20171127,20.51,0.0,60.35
20171128,20.01,0.0,59.79
20171129,20.22,0.0,61.59
20171130,20.55,0.0,67.24
20171201,21.7,0.0,73.9
20171202,21.24,0.0,71.26
20171203,21.47,0.0,74.39
20171204,22.59,0.28,76.52
20171205,22.52,0.88,83.54
20171206,22.15,2.55,85.96
20171207,22.25,1.07,83.35
20171208,22.47,0.0,64.94
20171209,21.66,0.0,65.32
20171210,21.74,0.0,64.0
20171211,21.14,0.0,68.84
20171212,20.54,0.0,76.31
20171213,20.45,0.0,77.55
20171214,21.52,0.0,75.16
20171215,22.27,0.0,66.26
20171216,21.08,0.0,63.83
20171217,20.76,0.0,61.2
20171218,19.75,0.0,60.68
20171219,19.28,0.0,57.77
20171220,19.51,0.0,53.15
20171221,18.93,0.0,51.39
20171222,19.39,0.0,48.18
20171223,18.52,0.0,51.2
20171224,20.29,0.0,51.91
20171225,20.19,0.0,50.88
20171226,19.66,0.0,50.16
20171227,19.27,0.0,46.66
20171228,19.21,0.0,45.15
20171229,19.9,0.0,48.4
20171230,19.78,0.0,50.16
20171231,20.58,0.0,49.84
20180101,20.0,0.0,51.12
20180102,19.93,0.11,54.85
20180103,20.27,0.0,51.23
20180104,20.99,0.0,54.41
20180105,21.17,0.0,56.58
20180106,20.53,0.0,53.02
20180107,19.6,0.0,53.4
20180108,19.8,0.0,50.1
20180109,20.11,0.0,52.63
20180110,21.85,0.0,55.71
20180111,23.86,0.0,53.72
20180112,24.61,0.0,56.47
20180113,24.57,0.0,46.29
20180114,23.99,0.0,44.99
20180115,24.21,0.0,45.88
20180116,24.33,0.0,47.67
20180117,24.51,0.0,46.93
20180118,22.96,0.0,42.7
20180119,22.11,0.0,41.29
20180120,21.43,0.0,34.8
20180121,21.61,0.0,31.85
20180122,21.37,0.0,41.27
20180123,21.43,0.0,65.23
20180124,20.9,0.0,54.71
20180125,21.32,0.0,43.59
20180126,21.26,0.0,29.44
20180127,21.12,0.0,30.21
20180128,22.14,0.0,34.57
20180129,22.61,0.0,37.18
20180130,21.84,0.0,29.58
20180131,21.64,0.0,25.49
20180201,22.11,0.0,22.69
20180202,22.79,0.0,22.29
20180203,23.24,0.0,25.55
20180204,23.63,0.0,27.48
20180205,23.65,0.0,28.15
20180206,22.51,0.0,27.01
20180207,23.0,0.03,32.31
20180208,23.86,0.0,41.54
20180209,24.0,0.0,40.27
20180210,24.5,0.0,36.87
20180211,24.42,0.13,45.97
20180212,23.94,0.0,51.0
20180213,24.0,0.0,46.09
20180214,25.26,0.0,38.3
20180215,25.08,0.0,37.17
20180216,25.47,0.0,32.19
20180217,25.72,0.0,28.9
20180218,25.97,0.0,26.88
20180219,25.93,0.0,32.15
20180220,26.25,0.0,37.15
20180221,26.34,0.0,38.02
20180222,26.64,0.0,33.31
20180223,27.02,0.0,35.1
20180224,26.51,0.0,27.33
20180225,25.91,0.0,19.71
20180226,26.42,0.0,16.84
20180227,26.61,0.0,17.54
20180228,26.56,0.0,18.52
20180301,26.78,0.0,22.82
20180302,27.15,0.0,30.25
20180303,27.12,0.0,42.2
20180304,27.02,0.0,48.73
20180305,27.31,0.0,50.61
20180306,28.0,0.0,35.79
20180307,27.41,0.0,37.44
20180308,27.12,0.0,45.23
20180309,27.52,0.0,42.71
20180310,28.15,0.0,37.31
20180311,28.78,0.0,35.25
20180312,29.33,0.0,31.49
20180313,29.51,0.0,28.65
20180314,28.52,0.42,35.34
20180315,27.05,0.4,48.98
20180316,26.95,1.42,53.53
20180317,27.82,0.1,48.21
20180318,27.74,3.16,53.91
20180319,28.45,0.16,46.39
20180320,28.9,0.0,33.4
20180321,27.9,0.0,39.43
20180322,26.66,0.0,39.68
20180323,25.75,0.0,36.31
20180324,28.2,0.0,30.07
20180325,30.39,0.0,24.75
20180326,29.83,0.0,32.07
20180327,29.47,0.0,46.06
20180328,28.3,0.0,51.04
20180329,27.64,0.0,49.34
20180330,27.85,0.0,46.39
20180331,27.49,0.0,50.37
20180401,28.53,0.0,45.16
20180402,28.83,0.04,37.74
20180403,28.97,0.36,43.77
20180404,29.21,0.0,46.61
20180405,29.36,0.1,50.23
20180406,28.88,0.57,48.6
20180407,29.41,0.21,44.66
20180408,29.95,0.23,37.36
20180409,30.89,0.14,29.4
20180410,30.19,0.28,33.7
20180411,30.9,0.0,34.58
20180412,31.02,0.03,31.01
20180413,31.17,0.38,34.71
20180414,30.76,0.41,37.15
20180415,30.38,2.33,42.26
20180416,31.44,0.32,44.73
20180417,31.53,1.81,45.0
20180418,30.99,1.93,51.78
20180419,29.95,0.0,46.35
20180420,29.32,0.0,53.96
20180421,30.56,0.0,45.11
20180422,31.3,0.0,36.14
20180423,30.33,0.0,39.87
20180424,30.36,0.0,41.38
20180425,29.55,0.0,38.21
20180426,29.03,0.0,41.64
20180427,30.32,0.0,40.24
20180428,30.79,0.07,48.99
20180429,30.11,0.04,54.45
20180430,29.97,0.01,50.76
20180501,30.21,0.0,48.82
20180502,29.6,0.0,49.58
20180503,30.43,0.0,46.18
20180504,30.97,0.0,45.21
20180505,31.0,0.11,41.82
20180506,29.8,0.17,53.66
20180507,28.28,1.36,53.93
20180508,29.89,0.0,49.08
20180509,31.04,0.37,49.83
20180510,28.07,10.61,66.29
20180511,26.19,9.31,76.5
20180512,25.6,1.51,77.89
20180513,27.49,2.82,68.53
20180514,27.96,5.98,66.32
20180515,28.48,4.72,63.75
20180516,28.62,5.42,63.4
20180517,28.2,9.22,68.35
20180518,25.8,0.91,76.75
20180519,28.17,0.05,65.16
20180520,28.24,0.09,63.32
20180521,27.93,0.1,64.22
20180522,28.37,0.21,61.02
20180523,28.7,0.27,60.1
20180524,27.37,1.55,68.71
20180525,28.27,0.05,61.92
20180526,29.98,1.25,59.68
20180527,27.7,6.37,75.79
20180528,28.44,1.27,69.32
20180529,26.49,0.85,78.82
20180530,26.55,1.18,77.98
20180531,26.54,3.79,81.47
20180601,27.69,6.9,75.34
20180602,26.35,5.84,76.02
20180603,25.98,4.94,79.67
20180604,26.11,15.02,77.14
20180605,25.55,12.63,81.52
20180606,25.11,10.39,84.6
20180607,24.64,10.19,85.67
20180608,24.28,23.6,90.86
20180609,23.92,40.6,87.71
20180610,24.95,39.87,87.28
20180611,24.78,14.16,90.67
20180612,25.11,1.35,88.29
20180613,25.21,0.37,86.51
20180614,25.22,0.55,86.59
20180615,25.49,1.46,81.5
20180616,25.49,4.53,82.04
20180617,25.19,12.37,83.26
20180618,25.04,12.81,85.52
20180619,24.63,14.92,86.44
20180620,25.0,19.71,87.42
20180621,23.95,7.79,86.89
20180622,24.27,14.15,86.66
20180623,23.99,17.67,86.73
20180624,23.52,18.41,83.12
20180625,24.57,23.9,86.89
20180626,24.39,13.13,89.54
20180627,24.2,4.22,89.31
20180628,24.05,10.97,91.24
20180629,24.11,6.77,88.57
20180630,23.61,6.27,84.52
20180701,23.22,4.67,85.29
20180702,23.64,14.69,86.83
20180703,23.74,12.95,87.67
20180704,23.63,11.28,89.98
20180705,23.57,24.95,90.83
20180706,23.97,14.45,90.74
20180707,23.96,8.16,89.36
20180708,23.28,12.53,91.22
20180709,23.73,5.16,88.86
20180710,23.86,11.03,89.14
20180711,23.81,22.6,88.15
20180712,23.34,31.21,92.62
20180713,23.52,32.56,91.74
20180714,23.62,18.8,90.54
20180715,23.43,22.15,91.3
20180716,23.24,57.67,94.27
20180717,23.6,31.83,91.27
20180718,23.61,15.72,90.9
20180719,23.48,14.13,90.08
20180720,23.36,15.33,92.02
20180721,23.06,12.17,91.51
20180722,23.24,6.49,90.9
20180723,22.88,5.4,91.58
20180724,23.04,4.08,90.82
20180725,23.52,4.29,89.32
20180726,22.97,5.67,91.42
20180727,23.27,4.46,88.96
20180728,23.4,2.42,89.21
20180729,23.61,0.36,89.09
20180730,23.1,1.83,89.75
20180731,23.33,2.13,89.44
20180801,23.39,2.35,88.97
20180802,23.28,2.13,89.62
20180803,23.27,8.23,88.94
20180804,22.53,11.31,90.28
20180805,23.03,6.24,88.94
20180806,22.63,4.01,89.25
20180807,22.85,2.19,89.2
20180808,23.05,5.9,89.7
20180809,23.21,3.19,87.85
20180810,23.1,2.88,88.43
20180811,23.12,10.87,89.78
20180812,22.99,14.52,89.73
20180813,22.7,16.4,91.0
20180814,23.75,6.81,89.43
20180815,22.85,7.09,91.99
20180816,22.15,13.33,93.87
20180817,22.94,6.11,89.42
20180818,23.22,9.44,89.29
20180819,23.17,5.91,88.95
20180820,22.5,11.32,91.68
20180821,22.64,13.52,92.02
20180822,23.05,8.72,89.17
20180823,22.75,5.62,89.78
20180824,22.9,4.2,89.54
20180825,22.53,2.62,90.96
20180826,22.65,6.07,89.79
20180827,22.93,14.84,89.63
20180828,22.75,11.42,90.2
20180829,23.22,7.53,89.14
20180830,23.4,3.74,89.01
20180831,23.04,1.72,89.07
20180901,22.99,6.13,89.15
20180902,22.76,1.53,88.74
20180903,22.69,2.55,88.33
20180904,22.35,1.29,88.57
20180905,22.53,1.14,87.95
20180906,22.42,2.18,88.14
20180907,22.52,3.28,88.23
20180908,22.07,0.91,86.99
20180909,21.91,0.09,86.14
20180910,22.47,0.0,83.4
20180911,23.19,0.1,82.02
20180912,22.65,0.23,83.45
20180913,22.61,0.0,84.47
20180914,23.14,0.0,84.29
20180915,23.57,0.01,84.12
20180916,24.08,0.15,83.47
20180917,23.19,1.25,85.55
20180918,23.06,0.77,84.05
20180919,22.8,3.99,84.84
20180920,23.66,19.08,86.94
20180921,24.1,13.58,84.71
20180922,23.22,6.16,89.51
20180923,23.77,0.06,84.46
20180924,24.14,0.0,81.69
20180925,24.25,9.81,86.08
20180926,24.15,33.29,88.4
20180927,24.95,10.21,80.88
20180928,24.95,8.09,78.43
20180929,24.74,6.59,81.45
20180930,25.39,0.24,78.03
20181001,25.38,0.96,79.71
20181002,25.2,1.17,79.12
20181003,25.27,0.77,78.82
20181004,25.29,2.81,81.04
20181005,24.61,0.3,80.22
20181006,24.45,0.27,75.46
20181007,24.0,0.0,69.46
20181008,24.79,0.87,73.17
20181009,24.59,2.13,77.04
20181010,24.6,0.35,77.7
20181011,24.79,0.0,76.53
20181012,25.22,0.0,74.81
20181013,24.9,0.0,71.83
20181014,24.91,0.0,69.74
20181015,24.64,0.0,69.58
20181016,24.1,8.71,79.84
20181017,23.71,4.29,84.36
20181018,23.72,13.33,83.27
20181019,23.74,0.56,78.03
20181020,23.81,0.0,65.64
20181021,23.85,0.0,62.03
20181022,24.46,0.0,62.01
20181023,24.64,0.0,65.91
20181024,25.32,0.56,66.04
20181025,23.99,1.71,74.95
20181026,23.44,0.0,66.6
20181027,22.25,0.0,59.56
20181028,22.12,0.0,60.53
20181029,21.65,0.0,60.5
20181030,21.12,0.0,55.46
20181031,21.58,0.0,57.83
20181101,22.01,0.0,60.11
20181102,23.71,0.0,76.33
20181103,25.2,0.27,71.92
20181104,25.03,0.36,73.35
20181105,24.25,0.24,75.0
20181106,24.75,3.27,72.89
20181107,24.94,0.05,71.13
20181108,24.61,0.0,65.64
20181109,23.94,0.0,58.97
20181110,23.62,0.0,55.85
20181111,23.14,0.0,53.73
20181112,22.39,0.0,49.95
20181113,21.59,0.0,45.58
20181114,21.93,0.0,44.2
20181115,21.4,0.0,44.45
20181116,22.84,0.0,47.54
20181117,25.2,0.0,69.13
20181118,25.39,1.44,71.26
20181119,23.68,6.03,82.31
20181120,23.96,7.82,77.57
20181121,23.81,0.06,72.26
20181122,23.09,0.0,66.41
20181123,23.27,0.0,68.81
20181124,23.6,0.0,60.1
20181125,23.15,0.0,56.11
20181126,22.65,0.0,51.67
20181127,21.2,0.0,47.13
20181128,20.86,0.0,48.74
20181129,21.71,0.0,49.77
20181130,21.79,0.0,46.37
20181201,20.38,0.0,50.98
20181202,21.55,0.0,49.99
20181203,22.19,0.0,59.08
20181204,23.56,0.0,59.87
20181205,24.32,1.77,64.51
20181206,24.5,0.07,69.14
20181207,24.82,0.0,59.91
20181208,24.48,0.0,61.02
20181209,24.2,0.0,58.73
20181210,22.41,0.0,59.26
20181211,21.23,0.0,45.17
20181212,21.37,0.0,50.37
20181213,20.98,0.0,56.33
20181214,21.88,0.0,60.29
20181215,21.98,0.0,60.0
20181216,21.11,0.0,53.89
20181217,19.54,0.0,48.15
20181218,19.78,0.0,59.47
20181219,19.44,0.0,50.08
20181220,20.72,0.0,54.86
20181221,22.1,0.0,59.62
20181222,23.2,0.0,57.41
20181223,23.47,0.0,57.5
20181224,23.57,0.0,58.93
20181225,24.07,0.0,53.31
20181226,23.62,0.0,56.79
20181227,22.19,0.0,50.88
20181228,20.1,0.0,25.93
20181229,19.66,0.0,26.42
20181230,19.05,0.0,27.12
20181231,18.94,0.0,30.93
20190101,19.51,0.0,25.36
20190102,19.9,0.0,25.94
20190103,20.49,0.0,31.89
20190104,21.02,0.0,31.56
20190105,21.91,0.0,36.86
20190106,22.0,0.0,37.49
20190107,21.41,0.0,37.6
20190108,20.98,0.0,26.7
20190109,22.18,0.0,25.01
20190110,22.1,0.0,25.56
20190111,22.09,0.0,36.17
20190112,22.77,0.0,40.99
20190113,22.56,0.0,38.52
20190114,22.71,0.0,35.42
20190115,22.82,0.0,35.58
20190116,22.89,0.0,33.92
20190117,22.88,0.0,28.54
20190118,23.21,0.0,29.75
20190119,23.36,0.0,31.52
20190120,23.1,0.0,29.82
20190121,22.72,0.0,39.1
20190122,22.12,0.0,65.03
20190123,21.55,0.0,57.73
20190124,21.45,0.0,53.9
20190125,20.82,0.0,41.82
20190126,20.87,0.0,36.94
20190127,21.75,0.0,53.35
20190128,22.64,0.0,49.5
20190129,21.57,0.0,33.94
20190130,21.93,0.0,23.81
20190131,22.68,0.0,30.78
20190201,23.44,0.0,43.34
20190202,24.06,0.0,40.99
20190203,24.14,0.0,36.57
20190204,24.72,0.0,37.75
20190205,24.92,0.0,39.95
20190206,25.24,0.0,43.94
20190207,23.02,0.0,48.04
20190208,21.49,0.0,44.66
20190209,21.52,0.0,25.61
20190210,23.5,0.0,23.99
20190211,25.59,0.0,35.32
20190212,26.99,0.0,39.17
20190213,26.44,0.0,33.87
20190214,26.31,0.0,36.62
20190215,25.35,0.0,42.6
20190216,24.0,0.0,37.77
20190217,23.1,0.0,34.36
20190218,24.85,0.0,33.43
20190219,26.3,0.0,42.52
20190220,27.23,0.0,40.67
20190221,27.6,0.0,44.99
20190222,28.38,0.0,33.4
20190223,28.6,0.0,28.57
20190224,28.01,0.0,30.37
20190225,27.18,0.0,26.68
20190226,25.77,0.0,30.37
20190227,24.41,0.0,34.83
20190228,23.15,0.0,39.98
20190301,24.14,0.0,40.26
20190302,25.42,0.0,42.3
20190303,25.11,0.0,51.54
20190304,25.32,0.0,57.52
20190305,24.67,0.0,58.07
20190306,23.99,0.0,52.59
20190307,24.58,0.0,38.01
20190308,27.03,0.0,21.49
20190309,27.25,0.0,34.42
20190310,27.72,0.0,31.47
20190311,27.44,0.0,34.43
20190312,27.21,0.0,39.34
20190313,27.31,0.0,35.83
20190314,27.96,0.0,32.2
20190315,28.49,0.0,28.58
20190316,28.35,0.0,32.02
20190317,28.14,0.0,29.77
20190318,28.05,0.0,30.32
20190319,27.64,0.0,33.15
20190320,27.11,0.0,38.9
20190321,27.17,0.0,41.44
20190322,28.23,0.0,31.17
20190323,28.99,0.0,26.55
20190324,29.88,0.0,30.83
20190325,31.31,2.68,34.45
20190326,31.26,0.28,40.24
20190327,29.61,1.71,53.43
20190328,29.65,0.06,43.31
20190329,29.67,0.12,40.67
20190330,29.2,0.67,53.43
20190331,29.58,1.45,49.11
20190401,29.12,0.02,47.56
20190402,29.03,0.0,43.4
20190403,29.83,0.0,39.71
20190404,29.88,1.63,50.0
20190405,29.27,0.8,55.43
20190406,30.29,0.0,46.75
20190407,30.66,0.0,36.41
20190408,30.38,0.0,42.9
20190409,30.08,0.0,47.44
20190410,31.03,0.1,34.87
20190411,30.86,1.79,36.31
20190412,30.75,0.17,46.56
20190413,30.78,2.79,45.89
20190414,31.19,0.82,43.27
20190415,29.9,2.33,49.05
20190416,28.76,0.03,53.57
20190417,28.45,0.0,49.71
20190418,28.43,0.0,34.82
20190419,28.58,0.0,49.1
20190420,28.83,0.0,46.63
20190421,28.6,0.0,49.25
20190422,29.82,0.0,41.6
20190423,30.81,0.0,32.99
20190424,32.25,0.0,34.14
20190425,32.45,0.0,38.0
20190426,31.71,0.0,48.65
20190427,32.53,1.11,44.83
20190428,32.15,0.2,44.76
20190429,31.68,0.02,42.75
20190430,30.05,0.02,52.42
20190501,28.63,0.0,52.76
20190502,27.94,0.0,50.34
20190503,27.51,0.0,51.42
20190504,27.35,0.0,58.24
20190505,28.55,0.0,53.72
20190506,29.78,0.0,50.44
20190507,28.85,0.0,59.5
20190508,28.49,0.01,57.68
20190509,28.46,0.01,54.09
20190510,29.03,0.0,52.6
20190511,29.63,0.0,52.12
20190512,30.2,0.0,51.14
20190513,29.89,0.0,52.47
20190514,29.61,0.0,51.56
20190515,29.73,0.0,49.04
20190516,30.01,0.0,48.5
20190517,30.4,0.0,47.85
20190518,31.73,0.0,42.47
20190519,33.13,0.0,28.74
20190520,33.03,0.0,30.01
20190521,30.72,0.04,52.98
20190522,31.24,0.09,53.16
20190523,29.97,0.57,55.25
20190524,30.49,0.81,53.83
20190525,30.39,0.0,53.78
20190526,29.74,0.0,53.86
20190527,29.79,0.0,53.85
20190528,31.19,0.0,49.57
20190529,30.78,0.0,53.66
20190530,30.52,0.0,56.12
20190531,29.93,0.04,58.16
20190601,29.77,0.05,57.45
20190602,29.9,0.11,57.57
20190603,29.23,1.7,60.82
20190604,28.93,0.09,63.34
20190605,30.78,0.67,56.92
20190606,30.26,2.26,58.61
20190607,29.58,3.55,60.95
20190608,28.4,2.27,67.84
20190609,28.21,3.0,70.64
20190610,28.69,1.06,66.23
20190611,27.74,2.78,68.7
20190612,26.93,9.77,76.89
20190613,26.13,10.08,73.09
20190614,25.88,3.81,74.06
20190615,26.64,1.85,75.98
20190616,27.13,0.25,73.04
20190617,26.37,0.34,73.48
20190618,26.53,5.84,75.0
20190619,26.55,14.56,77.56
20190620,26.04,6.89,79.72
20190621,26.31,2.25,77.71
20190622,24.77,12.41,83.23
20190623,24.49,25.0,84.76
20190624,24.52,12.98,83.57
20190625,25.4,5.3,80.19
20190626,24.95,20.59,85.59
20190627,25.21,20.32,83.95
20190628,24.11,14.07,86.52
20190629,23.21,66.41,90.45
20190630,24.76,38.28,88.42
20190701,24.63,16.09,89.06
20190702,24.54,21.01,88.45
20190703,24.47,15.1,90.02
20190704,25.01,10.93,88.7
20190705,24.98,14.19,88.45
20190706,24.39,16.48,90.53
20190707,24.6,28.92,88.8
20190708,24.67,17.76,87.54
20190709,24.8,15.96,88.58
20190710,24.47,21.97,91.46
20190711,23.5,45.84,92.03
20190712,23.77,10.72,89.62
20190713,24.02,5.43,91.8
20190714,24.33,5.79,89.84
20190715,24.18,10.09,89.52
20190716,23.5,9.96,88.45
20190717,23.55,3.04,88.5
20190718,24.35,15.05,88.12
20190719,24.35,16.03,89.05
20190720,24.84,6.78,85.36
20190721,25.03,16.82,87.59
20190722,24.27,23.08,91.34
20190723,24.02,19.55,92.24
20190724,23.97,13.05,91.69
20190725,23.81,8.59,92.96
20190726,23.66,36.89,93.77
20190727,23.17,16.74,93.21
20190728,23.44,16.41,92.95
20190729,23.41,48.54,94.54
20190730,23.04,62.26,94.84
20190731,23.69,19.79,90.94
20190801,23.59,24.75,90.99
20190802,23.41,30.27,91.69
20190803,23.73,57.62,92.59
20190804,22.38,50.98,94.32
20190805,23.52,158.04,94.65
20190806,23.31,113.85,94.98
20190807,23.43,68.59,95.17
20190808,23.66,43.82,94.56
20190809,23.76,43.43,94.19
20190810,23.74,23.78,92.39
20190811,23.08,10.91,91.65
20190812,23.39,6.92,92.01
20190813,23.77,3.73,91.37
20190814,23.51,6.94,93.73
20190815,23.56,6.24,92.99
20190816,23.92,2.4,90.49
20190817,23.46,1.25,91.42
20190818,23.16,3.63,91.76
20190819,23.6,0.78,90.24
20190820,23.33,0.21,91.23
20190821,23.67,1.86,89.93
20190822,23.58,5.54,89.66
20190823,23.35,7.05,90.78
20190824,23.63,3.47,89.42
20190825,23.03,0.67,88.97
20190826,22.92,0.57,88.71
20190827,23.28,0.83,88.95
20190828,23.73,2.69,89.2
20190829,23.95,9.85,89.21
20190830,23.74,5.4,89.18
20190831,23.67,14.58,91.58
20190901,22.6,14.21,91.75
20190902,23.6,14.26,90.81
20190903,23.5,16.17,91.55
20190904,23.03,22.67,93.76
20190905,23.26,20.35,93.85
20190906,23.97,30.86,91.61
20190907,23.66,37.66,91.87
20190908,23.43,17.04,91.72
20190909,23.78,6.16,90.78
20190910,23.82,2.61,90.66
20190911,23.19,1.74,91.92
20190912,23.22,2.46,92.19
20190913,23.14,4.42,93.42
20190914,23.78,3.89,90.82
20190915,23.58,4.26,90.18
20190916,23.31,3.8,89.78
20190917,23.53,1.2,89.46
20190918,23.31,7.93,93.33
20190919,22.82,7.81,92.69
20190920,22.96,1.01,89.67
20190921,23.25,2.41,89.15
20190922,24.2,0.85,88.65
20190923,23.85,5.33,87.85
20190924,24.01,30.12,89.66
20190925,23.73,23.97,94.3
20190926,23.23,10.52,91.91
20190927,22.74,2.49,91.3
20190928,23.41,0.43,89.49
20190929,23.44,0.09,88.03
20190930,23.47,7.61,88.27
20191001,23.55,3.36,87.72
20191002,24.04,0.3,86.32
20191003,24.25,4.57,85.28
20191004,23.54,7.68,89.61
20191005,24.18,18.78,84.97
20191006,23.27,2.51,88.54
20191007,23.76,1.31,86.57
20191008,24.53,3.72,84.39
20191009,23.76,5.57,89.18
