,T2M,Rain,Humidity
20170519,33.31,1.26,58.84
20170520,34.22,0.37,55.62
20170521,34.31,0.2,55.15
20170522,34.46,0.02,55.24
20170523,32.8,1.03,63.46
20170524,32.88,0.13,62.51
20170525,34.09,0.11,57.71
20170526,33.34,16.0,60.28
20170527,31.27,21.7,70.82
20170528,31.93,3.77,64.89
20170529,31.6,3.77,63.88
20170530,30.44,4.93,70.43
20170531,32.15,1.97,65.41
20170601,31.42,10.65,72.76
20170602,31.04,17.95,75.6
20170603,32.77,7.08,69.23
20170604,33.81,1.07,65.96
20170605,32.46,0.52,70.47
20170606,31.58,4.79,71.21
20170607,32.37,0.98,63.3
20170608,32.36,0.04,63.85
20170609,31.4,1.56,67.42
20170610,30.15,1.02,73.94
20170611,30.42,2.49,74.48
20170612,29.15,7.89,77.5
20170613,32.11,0.64,67.65
20170614,31.62,0.56,66.29
20170615,30.96,1.13,71.88
20170616,29.95,16.57,78.61
20170617,30.96,10.64,71.9
20170618,31.92,3.79,70.21
20170619,31.09,6.27,75.99
20170620,28.14,53.63,89.93
20170621,28.31,3.84,84.77
20170622,29.09,3.39,82.4
20170623,28.58,10.37,85.69
20170624,28.84,9.38,84.2
20170625,29.24,3.6,82.92
20170626,29.33,4.59,83.96
20170627,28.85,3.94,84.86
20170628,28.97,5.21,85.02
20170629,29.04,2.94,85.29
20170630,29.43,4.11,85.07
20170701,29.45,11.4,86.14
20170702,29.11,13.59,87.32
20170703,28.87,33.02,86.22
20170704,28.98,13.36,85.15
20170705,28.6,5.6,87.89
20170706,29.85,13.84,83.49
20170707,29.39,7.42,84.95
20170708,28.87,8.75,88.23
20170709,29.1,4.53,85.47
20170710,28.55,11.07,90.11
20170711,28.79,21.84,87.39
20170712,27.9,25.64,88.67
20170713,27.94,9.03,87.35
20170714,28.32,4.61,87.11
20170715,28.88,1.28,85.44
20170716,28.36,3.04,87.54
20170717,28.53,1.57,87.03
20170718,28.76,1.13,87.77
20170719,28.08,13.01,91.81
20170720,28.05,63.23,91.19
20170721,28.45,62.63,89.56
20170722,28.03,30.13,93.59
20170723,27.55,32.58,92.78
20170724,27.21,70.18,93.73
20170725,27.41,42.68,91.15
20170726,27.41,21.12,91.89
20170727,28.23,3.92,88.43
20170728,28.33,3.06,89.53
20170729,28.34,2.69,88.92
20170730,27.92,4.96,90.89
20170731,29.02,12.99,85.99
20170801,28.77,9.51,88.43
20170802,28.65,3.68,90.61
20170803,28.42,9.42,91.58
20170804,28.97,28.08,87.77
20170805,28.88,6.84,91.32
20170806,28.17,5.93,91.9
20170807,28.62,2.93,89.67
20170808,29.03,1.88,88.59
20170809,28.58,3.02,89.83
20170810,28.49,10.39,90.48
20170811,27.59,31.32,93.07
20170812,28.02,11.1,93.4
20170813,27.66,24.36,88.34
20170814,27.84,13.97,90.8
20170815,28.07,22.3,90.93
20170816,28.17,15.19,90.62
20170817,28.19,4.43,90.13
20170818,28.17,2.71,91.01
20170819,28.09,8.14,90.23
20170820,27.71,9.43,89.89
20170821,28.38,7.3,85.45
20170822,28.24,1.98,87.1
20170823,28.63,5.41,84.66
20170824,28.18,1.47,88.28
20170825,27.75,0.9,87.96
20170826,28.22,1.94,90.2
20170827,27.81,16.94,91.17
20170828,27.56,15.01,92.04
20170829,27.92,8.33,90.52
20170830,27.95,0.98,89.47
20170831,27.69,3.33,92.88
20170901,27.7,13.97,93.91
20170902,27.75,16.68,89.65
20170903,28.19,9.56,87.87
20170904,28.58,0.92,86.2
20170905,28.71,0.71,87.22
20170906,28.42,1.79,89.77
20170907,28.32,2.13,89.96
20170908,28.48,3.92,88.67
20170909,27.27,4.78,92.67
20170910,27.78,1.84,92.89
20170911,27.19,12.61,95.3
20170912,27.72,3.86,91.48
20170913,27.69,3.76,88.88
20170914,27.74,10.37,88.47
20170915,28.61,2.33,84.2
20170916,29.49,0.04,83.64
20170917,29.16,5.18,86.2
20170918,27.58,23.83,90.14
20170919,27.62,9.21,89.32
20170920,27.53,14.22,92.93
20170921,27.64,1.99,91.17
20170922,28.01,1.06,90.29
20170923,27.94,0.81,90.61
20170924,28.45,1.21,88.41
20170925,28.7,2.11,88.13
20170926,28.73,3.07,89.51
20170927,27.57,3.83,89.43
20170928,27.82,11.88,86.52
20170929,26.61,16.01,93.07
20170930,27.18,11.6,92.15
20171001,27.1,10.58,93.7
20171002,26.91,5.83,93.33
20171003,27.15,2.63,90.85
20171004,28.27,1.02,83.37
20171005,28.36,0.56,86.35
20171006,27.9,3.94,88.63
20171007,27.56,5.55,89.22
20171008,26.88,9.17,91.56
20171009,26.38,39.97,94.1
20171010,27.07,51.25,94.28
20171011,27.68,3.32,90.07
20171012,27.89,0.44,88.59
20171013,27.44,2.56,91.73
20171014,27.9,1.77,87.12
20171015,27.78,0.06,81.84
20171016,27.43,0.17,74.92
20171017,26.55,0.01,75.98
20171018,25.62,3.45,91.85
20171019,26.42,8.82,93.39
20171020,26.18,61.13,95.52
20171021,26.35,44.85,93.62
20171022,25.4,0.08,85.67
20171023,23.97,0.03,86.57
20171024,24.93,0.51,89.21
20171025,25.96,2.9,83.02
20171026,25.79,0.02,72.99
20171027,24.36,0.0,74.01
20171028,24.28,0.0,74.21
20171029,24.62,0.03,74.91
20171030,23.58,1.35,78.05
20171031,22.75,0.31,82.36
20171101,23.0,0.0,81.24
20171102,23.42,0.0,78.92
20171103,23.41,0.0,79.72
20171104,24.1,0.0,81.19
20171105,24.37,0.0,84.86
20171106,24.14,0.0,84.97
20171107,24.08,0.0,80.3
20171108,23.31,0.0,82.97
20171109,23.49,0.0,80.1
20171110,23.59,0.0,76.34
20171111,23.27,0.0,76.65
20171112,22.62,0.0,80.34
20171113,22.24,0.0,79.31
20171114,22.43,0.01,80.88
20171115,20.78,9.15,91.55
20171116,21.53,4.71,91.95
20171117,22.91,2.13,89.01
20171118,24.64,2.56,85.47
20171119,24.33,0.0,82.93
20171120,22.73,0.0,82.43
20171121,19.93,0.0,75.29
20171122,17.75,0.0,71.07
20171123,17.21,0.0,72.04
20171124,17.05,0.0,72.2
20171125,17.29,0.0,67.35
20171126,17.25,0.0,70.94
20171127,17.23,0.0,73.28
20171128,17.75,0.0,65.81
20171129,18.04,0.0,64.28
20171130,17.66,0.0,67.74
20171201,17.62,0.0,74.4
20171202,18.59,0.0,80.18
20171203,18.47,0.0,79.9
20171204,17.93,0.0,74.92
20171205,18.11,0.0,71.36
20171206,18.06,0.0,70.25
20171207,19.48,0.0,76.39
20171208,19.97,0.88,86.19
20171209,20.75,10.11,91.07
20171210,22.42,13.8,91.46
20171211,22.42,1.11,88.68
20171212,21.87,0.02,82.16
20171213,20.92,0.0,79.03
20171214,19.85,0.0,77.32
20171215,19.22,0.0,76.46
20171216,17.48,0.0,79.67
20171217,15.8,0.0,79.62
20171218,14.94,0.0,77.3
20171219,16.03,0.0,83.32
20171220,18.09,0.0,83.7
20171221,18.97,0.0,81.13
20171222,19.41,0.0,83.06
20171223,18.65,0.0,75.01
20171224,16.77,0.0,70.57
20171225,16.1,0.0,74.52
20171226,14.79,0.0,74.26
20171227,15.31,0.0,74.64
20171228,15.2,0.0,72.09
20171229,16.02,0.0,67.85
20171230,17.1,0.0,77.66
20171231,17.9,0.0,77.59
20180101,16.78,0.0,75.09
20180102,15.82,0.0,75.5
20180103,14.18,0.0,71.3
20180104,12.5,0.0,70.15
20180105,12.86,0.0,66.45
20180106,12.82,0.0,64.22
20180107,13.27,0.0,60.06
20180108,13.34,0.0,60.53
20180109,12.44,0.0,64.79
20180110,12.64,0.0,64.16
20180111,12.66,0.0,64.56
20180112,13.68,0.0,65.82
20180113,14.47,0.0,64.45
20180114,14.02,0.0,67.63
20180115,14.07,0.0,62.87
20180116,14.65,0.0,64.09
20180117,14.74,0.0,60.56
20180118,14.01,0.0,62.54
20180119,14.41,0.0,57.15
20180120,15.86,0.0,59.95
20180121,15.92,0.0,63.51
20180122,15.39,0.0,59.06
20180123,15.48,0.0,60.57
20180124,17.02,0.0,75.09
20180125,17.67,0.0,63.36
20180126,16.2,0.0,66.53
20180127,16.09,0.0,56.97
20180128,16.21,0.0,52.34
20180129,16.21,0.0,52.79
20180130,16.46,0.0,56.0
20180131,16.35,0.0,66.39
20180201,17.34,0.0,67.81
20180202,18.65,0.0,61.22
20180203,19.08,0.0,63.23
20180204,20.01,0.0,67.69
20180205,20.15,0.0,70.42
20180206,19.3,0.0,66.22
20180207,19.62,0.0,63.59
20180208,19.95,0.0,63.91
20180209,20.76,0.0,60.74
20180210,20.59,0.02,56.91
20180211,18.69,0.05,51.0
20180212,19.02,0.0,51.51
20180213,19.19,0.0,62.37
20180214,20.2,0.0,72.0
20180215,19.59,0.0,52.53
20180216,19.26,0.0,50.04
20180217,20.05,0.0,57.79
20180218,20.79,0.0,59.18
20180219,21.16,0.0,59.86
20180220,22.65,0.0,61.94
20180221,23.2,0.0,53.58
20180222,22.59,0.0,49.68
20180223,22.94,0.0,56.11
20180224,24.87,0.0,57.81
20180225,25.69,0.0,48.56
20180226,24.52,3.46,55.55
20180227,24.74,0.0,50.62
20180228,24.06,0.02,60.8
20180301,24.59,0.0,49.32
20180302,24.38,0.0,55.38
20180303,25.39,0.0,56.96
20180304,25.39,0.0,46.9
20180305,25.55,0.0,43.64
20180306,25.54,0.02,47.23
20180307,24.93,0.02,35.78
20180308,24.5,0.0,33.02
20180309,24.65,0.0,36.49
20180310,24.24,0.0,38.05
20180311,24.71,0.0,42.42
20180312,25.31,0.0,49.16
20180313,26.95,0.08,46.16
20180314,26.34,0.0,37.49
20180315,27.24,0.0,36.82
20180316,27.56,0.01,47.82
20180317,27.94,0.51,49.63
20180318,27.98,0.05,45.05
20180319,27.32,0.1,33.87
20180320,26.48,0.0,29.06
20180321,27.05,0.0,31.17
20180322,27.57,0.0,44.98
20180323,29.31,0.09,56.34
20180324,29.24,0.77,58.06
20180325,28.93,0.96,52.34
20180326,28.21,3.59,52.7
20180327,28.43,0.01,45.71
20180328,28.79,0.01,42.38
20180329,28.76,0.0,56.16
20180330,29.7,0.04,58.68
20180331,28.7,1.54,63.49
20180401,27.86,2.44,62.81
20180402,26.48,7.27,63.4
20180403,27.88,0.09,51.22
20180404,28.9,0.0,54.62
20180405,28.74,0.79,61.87
20180406,28.79,2.15,64.91
20180407,26.18,13.19,81.17
20180408,27.11,8.22,71.8
20180409,27.6,12.78,71.26
20180410,27.87,12.53,67.24
20180411,28.5,7.13,66.0
20180412,28.76,8.47,64.81
20180413,28.76,6.96,64.04
20180414,30.04,4.12,58.87
20180415,29.87,0.2,51.02
20180416,29.95,0.02,52.07
20180417,31.22,0.45,58.25
20180418,30.72,3.7,60.78
20180419,31.36,1.3,58.78
20180420,31.71,1.17,61.57
20180421,31.97,4.6,63.33
20180422,31.43,6.17,64.62
20180423,31.47,0.28,55.98
20180424,30.69,0.07,50.2
20180425,30.51,0.13,57.26
20180426,30.07,3.82,63.99
20180427,28.88,7.9,66.41
20180428,30.15,1.94,58.7
20180429,30.48,2.33,62.13
20180430,29.44,17.27,70.7
20180501,28.97,3.3,70.34
20180502,29.33,2.42,67.44
20180503,29.01,1.55,67.22
20180504,29.89,1.92,61.82
20180505,31.04,8.08,66.3
20180506,32.19,1.29,63.23
20180507,32.83,0.43,58.84
20180508,33.61,1.65,57.44
20180509,33.18,2.45,59.11
20180510,32.19,4.32,59.47
20180511,31.42,2.99,60.75
20180512,30.97,0.95,62.25
20180513,30.58,4.39,66.08
20180514,29.45,2.3,68.73
20180515,30.6,1.11,58.24
20180516,29.24,5.81,69.82
20180517,29.89,1.51,66.84
20180518,31.35,1.45,61.31
20180519,31.73,2.49,63.14
20180520,32.47,0.3,60.15
20180521,32.75,0.01,58.13
20180522,31.57,7.29,66.67
20180523,29.6,4.94,74.32
20180524,30.2,0.27,71.16
20180525,30.91,2.12,69.29
20180526,32.41,0.4,63.2
20180527,32.24,0.5,64.64
20180528,32.56,0.79,61.42
20180529,32.37,1.57,59.06
20180530,33.02,1.14,54.28
20180531,32.19,2.78,65.32
20180601,29.59,14.17,78.11
20180602,28.95,26.81,81.45
20180603,30.01,2.6,75.54
20180604,30.77,2.05,72.82
20180605,30.22,2.32,70.74
20180606,30.5,4.34,72.72
20180607,31.88,3.43,67.41
20180608,30.17,5.13,74.85
20180609,30.42,8.94,73.88
20180610,29.82,2.18,74.56
20180611,32.29,6.7,68.45
20180612,31.42,18.49,74.06
20180613,31.72,2.11,69.07
20180614,32.62,1.49,66.23
20180615,33.93,0.08,58.65
20180616,33.11,0.24,58.98
20180617,32.95,2.62,59.37
20180618,32.51,1.39,65.65
20180619,32.02,1.34,68.57
20180620,30.72,5.0,77.55
20180621,30.17,4.6,76.92
20180622,30.55,0.07,71.99
20180623,29.97,2.09,77.89
20180624,29.32,10.65,80.68
20180625,29.05,13.16,84.34
20180626,28.76,9.98,82.55
20180627,28.56,22.62,86.43
20180628,27.93,4.21,86.19
20180629,29.18,3.16,78.88
20180630,29.91,0.1,75.81
20180701,29.67,6.76,80.31
20180702,29.55,6.26,81.43
20180703,28.41,26.7,86.52
20180704,28.02,26.54,88.92
20180705,29.65,2.27,80.42
20180706,30.32,7.64,79.24
20180707,30.19,3.32,81.66
20180708,29.58,3.02,84.06
20180709,29.59,19.35,85.17
20180710,29.32,19.52,87.15
20180711,29.28,0.88,85.74
20180712,29.14,5.53,86.98
20180713,28.96,2.65,88.74
20180714,29.3,2.92,86.16
20180715,29.3,8.27,87.89
20180716,29.41,5.47,85.88
20180717,29.58,7.59,85.02
20180718,29.89,2.21,84.02
20180719,30.59,2.16,81.72
20180720,30.43,3.59,85.03
20180721,29.28,9.61,87.71
20180722,28.84,18.81,87.7
20180723,29.04,12.69,84.03
20180724,28.63,10.4,85.72
20180725,28.55,20.32,86.96
20180726,27.64,29.24,90.17
20180727,27.62,23.7,90.78
20180728,28.31,18.45,86.64
20180729,28.73,6.55,87.59
20180730,28.44,15.68,89.36
20180731,28.39,17.2,86.89
20180801,27.91,16.43,88.68
20180802,27.53,0.78,87.45
20180803,28.01,4.27,88.73
20180804,28.8,2.27,85.25
20180805,28.66,20.32,88.71
20180806,28.14,16.23,91.35
20180807,28.21,14.85,90.44
20180808,28.1,4.79,88.25
20180809,28.53,0.97,86.23
20180810,28.93,0.13,85.91
20180811,28.92,3.3,87.61
20180812,28.68,1.67,88.36
20180813,29.07,2.0,87.18
20180814,28.75,2.2,89.67
20180815,28.69,3.17,90.09
20180816,28.6,5.15,88.95
20180817,28.46,2.44,86.8
20180818,29.38,0.25,84.29
20180819,29.33,20.85,88.94
20180820,28.65,11.75,90.06
20180821,28.7,5.29,87.65
20180822,28.78,28.16,88.98
20180823,28.12,2.93,91.01
20180824,28.32,3.51,91.91
20180825,28.99,8.67,88.66
20180826,28.35,10.87,88.87
20180827,28.2,5.29,91.42
20180828,28.41,13.08,90.39
20180829,28.61,2.91,86.81
20180830,28.67,2.98,87.92
20180831,28.91,6.88,88.16
20180901,28.11,7.43,90.28
20180902,27.61,27.29,91.02
20180903,27.69,5.26,90.17
20180904,27.97,2.75,88.17
20180905,28.05,14.85,88.31
20180906,27.7,10.62,90.08
20180907,27.93,6.54,89.61
20180908,28.36,0.4,86.83
20180909,27.99,0.09,87.02
20180910,28.14,7.77,89.35
20180911,27.46,9.72,90.76
20180912,27.93,1.1,88.59
20180913,27.66,9.63,91.02
20180914,28.61,3.17,84.8
20180915,28.89,3.7,83.36
20180916,28.26,1.56,85.16
20180917,28.91,0.02,82.83
20180918,28.48,0.0,82.88
20180919,28.37,1.92,84.13
20180920,27.34,32.17,93.44
20180921,26.93,7.43,93.11
20180922,26.42,3.78,90.72
20180923,27.45,0.04,85.48
20180924,28.05,0.0,85.22
20180925,27.22,0.16,87.0
20180926,27.0,4.03,89.68
20180927,27.76,0.89,83.71
20180928,28.05,2.03,84.01
20180929,28.69,0.32,81.19
20180930,27.8,0.02,80.51
20181001,27.39,0.0,74.54
20181002,27.42,0.0,78.35
20181003,27.79,0.01,76.65
20181004,28.1,0.01,72.58
20181005,27.82,0.16,73.35
20181006,27.96,0.08,71.84
20181007,27.59,0.03,70.25
20181008,27.19,0.0,74.33
20181009,26.52,0.0,73.39
20181010,25.11,8.55,88.68
20181011,24.84,8.45,93.47
20181012,24.76,9.95,92.53
20181013,24.07,7.65,95.11
20181014,24.89,0.55,82.41
20181015,25.32,0.03,75.51
20181016,24.85,0.0,69.42
20181017,24.67,0.0,69.04
20181018,24.96,0.0,79.45
20181019,26.51,0.0,74.07
20181020,26.63,0.0,70.75
20181021,26.5,0.0,67.09
20181022,25.57,0.0,69.05
20181023,25.43,0.0,70.67
20181024,24.36,0.43,72.86
20181025,22.92,0.0,65.09
20181026,23.62,0.0,62.09
20181027,24.26,0.0,62.29
20181028,24.17,0.0,72.57
20181029,23.8,1.8,86.19
20181030,23.37,0.29,86.85
20181031,24.49,0.05,84.73
20181101,25.45,0.0,79.03
20181102,25.47,0.02,76.04
20181103,25.11,0.0,76.15
20181104,24.61,0.0,81.29
20181105,25.36,0.0,82.37
20181106,25.6,0.0,74.15
20181107,25.2,0.44,71.09
20181108,23.16,0.0,75.92
20181109,21.58,0.0,67.57
20181110,21.81,0.0,68.86
20181111,23.42,0.0,67.28
20181112,22.56,0.0,69.39
20181113,22.0,0.0,70.44
20181114,22.35,0.0,71.28
20181115,22.57,0.0,71.56
20181116,22.75,0.0,67.62
20181117,22.1,0.0,69.49
20181118,21.75,0.0,60.9
20181119,21.64,0.0,59.1
20181120,21.95,0.0,65.11
20181121,21.38,0.0,62.96
20181122,21.6,0.0,64.43
20181123,20.96,0.0,63.21
20181124,20.35,0.0,65.02
20181125,21.14,0.0,68.56
20181126,21.74,0.0,66.53
20181127,21.58,0.0,68.92
20181128,21.77,0.0,70.11
20181129,21.71,0.0,66.3
20181130,21.33,0.0,68.72
20181201,21.38,0.0,68.45
20181202,21.18,0.0,64.19
20181203,20.33,0.0,61.22
20181204,19.71,0.0,57.65
20181205,19.01,0.0,60.51
20181206,19.36,0.0,60.26
20181207,18.6,0.0,56.95
20181208,17.51,0.0,55.81
20181209,17.24,0.0,54.63
20181210,18.91,0.0,54.43
20181211,19.43,0.0,59.79
20181212,20.52,0.0,57.06
20181213,20.83,0.0,61.83
20181214,20.33,0.0,58.08
20181215,18.78,0.0,51.77
20181216,19.5,0.07,55.36
20181217,18.28,12.17,80.51
20181218,17.96,14.89,90.03
20181219,17.43,0.05,72.63
20181220,16.53,0.0,68.45
20181221,16.13,0.0,61.63
20181222,15.81,0.0,60.8
20181223,15.83,0.0,56.55
20181224,15.83,0.0,55.15
20181225,15.48,0.0,51.81
20181226,14.85,0.0,52.55
20181227,14.3,0.0,53.11
20181228,13.97,0.0,50.72
20181229,13.52,0.0,50.48
20181230,13.85,0.0,52.57
20181231,14.76,0.0,55.9
20190101,15.63,0.0,53.67
20190102,15.97,0.0,53.84
20190103,15.65,0.0,50.77
20190104,15.54,0.0,52.38
20190105,16.44,0.0,54.35
20190106,17.97,0.0,58.45
20190107,18.63,0.0,55.75
20190108,18.14,0.0,58.46
20190109,17.96,0.0,58.99
20190110,17.01,0.0,50.38
20190111,16.29,0.0,50.64
20190112,16.72,0.0,51.07
20190113,17.62,0.0,49.13
20190114,18.29,0.0,51.16
20190115,17.2,0.0,49.89
20190116,15.58,0.0,42.55
20190117,16.18,0.0,45.62
20190118,16.63,0.0,43.01
20190119,16.38,0.0,47.02
20190120,17.57,0.0,48.52
20190121,19.22,0.0,45.87
20190122,20.46,0.0,45.54
20190123,21.12,0.0,46.58
20190124,21.82,0.05,45.83
20190125,21.66,0.0,51.79
20190126,21.25,0.0,57.65
20190127,20.49,0.0,62.45
20190128,20.9,0.0,53.71
20190129,18.37,0.0,40.03
20190130,16.95,0.0,33.25
20190131,18.45,0.0,35.77
20190201,19.36,0.0,47.4
20190202,20.27,0.0,38.24
20190203,20.69,0.0,38.15
20190204,20.22,0.0,41.44
20190205,20.27,0.0,37.77
20190206,21.65,0.0,34.61
20190207,22.6,0.0,49.31
20190208,23.53,0.03,53.2
20190209,21.82,2.74,68.14
20190210,18.27,0.0,48.78
20190211,18.71,0.0,38.99
20190212,19.84,0.0,41.6
20190213,21.17,0.0,37.87
20190214,22.58,0.0,37.41
20190215,23.69,0.0,39.82
20190216,22.13,2.08,51.49
20190217,21.57,0.03,49.62
20190218,20.68,0.0,37.6
20190219,23.1,0.0,44.68
20190220,24.52,0.0,50.57
20190221,25.58,0.0,36.21
20190222,26.04,0.0,42.32
20190223,27.23,0.01,49.89
20190224,25.97,0.2,38.98
20190225,24.26,11.87,50.18
20190226,22.68,24.5,81.29
20190227,23.15,14.95,82.75
20190228,22.39,6.96,69.89
20190301,20.54,0.0,48.14
20190302,21.44,0.0,37.36
20190303,21.71,0.08,48.0
20190304,23.3,3.67,64.94
20190305,24.62,5.98,73.2
20190306,24.79,0.02,55.17
20190307,23.73,0.0,46.58
20190308,22.48,0.0,42.27
20190309,22.71,0.0,43.0
20190310,24.46,0.01,59.6
20190311,26.6,0.9,59.94
20190312,26.93,0.0,46.85
20190313,28.75,0.0,53.26
20190314,28.28,0.0,48.59
20190315,27.11,1.74,58.69
20190316,28.12,0.18,55.33
20190317,28.56,0.44,47.59
20190318,25.89,2.46,51.88
20190319,26.95,0.04,49.13
20190320,26.25,0.0,46.73
20190321,27.58,0.0,54.41
20190322,29.23,3.41,59.32
20190323,27.7,0.29,44.5
20190324,26.25,0.0,31.23
20190325,27.5,0.0,35.97
20190326,28.66,0.59,41.84
20190327,26.63,6.09,51.09
20190328,27.51,0.0,53.51
20190329,28.26,0.0,57.92
20190330,29.37,0.0,57.69
20190331,30.46,0.42,57.38
20190401,30.24,2.55,62.23
20190402,29.92,0.14,51.87
20190403,28.78,0.0,52.85
20190404,29.78,0.01,59.43
20190405,30.61,0.55,59.41
20190406,30.98,11.26,57.71
20190407,29.52,2.3,61.48
20190408,30.28,0.35,59.27
20190409,30.54,1.11,56.67
20190410,30.11,3.95,62.14
20190411,31.14,0.3,58.72
20190412,31.65,0.4,55.43
20190413,32.18,1.78,53.76
20190414,32.25,0.69,52.87
20190415,33.26,0.0,52.32
20190416,32.63,4.75,54.51
20190417,31.96,3.42,52.65
20190418,30.81,0.0,38.78
20190419,31.78,0.09,44.61
20190420,31.99,0.06,38.42
20190421,32.36,0.59,42.72
20190422,31.1,2.92,51.37
20190423,31.43,1.12,49.74
20190424,32.44,0.21,48.07
20190425,33.01,0.04,46.79
20190426,33.15,4.84,51.76
20190427,33.52,2.74,55.74
20190428,34.5,0.0,47.64
20190429,34.31,0.0,49.82
20190430,33.9,1.08,52.85
20190501,32.6,0.83,58.71
20190502,32.95,0.05,56.11
20190503,28.67,30.42,76.94
20190504,28.46,41.86,75.47
20190505,30.98,0.0,60.98
20190506,32.06,0.0,50.69
20190507,31.92,0.01,52.4
20190508,31.52,5.52,52.79
20190509,32.9,0.0,51.06
20190510,33.45,0.0,52.8
20190511,33.93,0.0,55.97
20190512,33.98,0.0,54.26
20190513,34.39,2.08,53.26
20190514,32.43,16.54,60.29
20190515,32.93,3.57,57.57
20190516,32.88,1.84,57.35
20190517,33.76,0.01,55.05
20190518,34.56,0.47,52.4
20190519,33.7,0.69,56.28
20190520,33.45,2.7,57.91
20190521,33.7,1.76,58.23
20190522,33.92,1.96,55.84
20190523,32.55,8.28,62.42
20190524,32.86,4.7,65.49
20190525,31.51,14.38,70.49
20190526,32.63,2.35,61.0
20190527,33.66,0.16,60.12
20190528,33.93,0.28,58.86
20190529,34.28,0.7,55.27
20190530,34.45,1.01,54.75
20190531,33.75,3.25,57.37
20190601,33.6,1.97,59.91
20190602,32.79,9.12,63.51
20190603,31.49,1.68,64.91
20190604,32.51,4.82,62.89
20190605,30.66,9.71,76.52
20190606,29.85,7.38,81.04
20190607,29.53,0.66,77.52
20190608,30.0,0.05,74.9
20190609,32.64,0.0,64.27
20190610,32.93,0.34,65.3
20190611,32.59,0.55,66.5
20190612,32.99,2.67,67.1
20190613,33.55,1.24,63.24
20190614,34.22,0.06,59.72
20190615,33.93,1.79,61.77
20190616,35.63,0.12,55.33
20190617,35.05,0.39,58.71
20190618,33.74,3.31,61.2
20190619,33.11,1.07,65.7
20190620,31.71,4.27,71.65
20190621,30.45,8.8,77.37
20190622,30.95,3.51,71.82
20190623,31.89,3.49,67.47
20190624,32.87,0.23,63.68
20190625,33.76,0.02,59.82
20190626,32.97,0.3,64.08
20190627,30.94,13.72,75.26
20190628,32.07,3.01,69.8
20190629,30.25,9.84,81.01
20190630,31.56,1.68,71.8
20190701,30.78,3.33,74.7
20190702,30.76,11.21,78.52
20190703,31.18,3.82,73.27
20190704,32.03,1.51,68.88
20190705,30.64,9.61,78.11
20190706,30.49,14.03,81.06
20190707,30.68,7.36,76.38
20190708,30.99,7.63,74.95
20190709,30.35,9.01,77.77
20190710,30.47,4.11,76.72
20190711,29.13,13.51,83.8
20190712,29.23,7.21,83.98
20190713,29.73,8.49,82.07
20190714,30.45,2.04,77.38
20190715,31.32,1.66,74.56
20190716,31.15,6.29,75.34
20190717,30.29,3.05,78.05
20190718,30.76,6.19,74.28
20190719,30.47,2.94,77.3
20190720,30.47,4.99,76.48
20190721,30.9,0.44,72.25
20190722,30.07,0.38,75.38
20190723,30.17,2.63,76.33
20190724,29.55,16.23,80.92
20190725,29.0,17.99,85.77
20190726,27.98,3.64,88.02
20190727,29.06,11.17,82.17
20190728,29.36,7.36,83.96
20190729,28.74,12.24,85.54
20190730,28.42,2.35,81.61
20190731,28.72,3.89,82.62
20190801,29.0,4.64,82.95
20190802,28.97,6.16,84.06
20190803,29.63,8.08,83.75
20190804,30.55,6.91,82.72
20190805,30.18,7.35,84.43
20190806,29.57,10.52,87.54
20190807,28.83,15.13,88.65
20190808,28.68,13.81,85.45
20190809,29.57,1.54,83.07
20190810,30.43,1.27,80.02
20190811,30.1,3.18,82.42
20190812,30.12,9.96,84.07
20190813,28.28,9.04,90.41
20190814,27.88,32.68,91.91
20190815,28.19,19.96,88.37
20190816,28.14,13.94,88.84
20190817,28.05,13.72,89.55
20190818,28.34,8.61,87.22
20190819,28.19,0.69,86.29
20190820,28.99,0.5,84.73
20190821,28.97,0.44,86.93
20190822,29.18,2.91,83.63
20190823,28.57,6.98,87.64
20190824,28.26,16.71,88.89
20190825,28.1,11.7,87.53
20190826,28.08,5.76,89.04
20190827,28.73,3.07,86.49
20190828,28.68,1.62,88.13
20190829,28.95,3.6,86.33
20190830,29.05,1.19,85.15
20190831,28.73,0.31,87.64
20190901,28.93,10.9,87.23
20190902,29.03,10.37,87.73
20190903,28.69,5.03,89.67
20190904,28.41,5.11,91.08
20190905,28.54,2.72,89.77
20190906,28.94,2.46,87.74
20190907,28.83,9.73,89.42
20190908,28.77,5.39,88.8
20190909,29.28,1.18,84.1
20190910,28.17,2.59,91.5
20190911,28.64,3.65,89.3
20190912,27.7,14.02,90.72
20190913,27.98,4.3,88.41
20190914,28.18,2.18,88.33
20190915,28.83,0.79,86.68
20190916,28.17,0.5,89.32
20190917,27.7,1.65,90.19
20190918,28.68,1.74,83.63
20190919,28.98,1.37,82.18
20190920,28.43,1.52,82.28
20190921,28.82,1.1,80.12
20190922,28.41,4.51,84.0
20190923,27.2,6.32,89.71
20190924,26.9,22.95,93.28
20190925,26.11,15.71,93.36
20190926,25.71,16.75,87.58
20190927,25.83,14.92,87.44
20190928,25.18,25.51,92.25
20190929,25.07,24.08,92.65
20190930,25.42,14.46,90.77
20191001,26.93,1.51,85.66
20191002,27.72,5.01,83.15
20191003,27.48,5.42,86.34
20191004,26.59,1.43,89.81
20191005,27.25,3.25,86.64
20191006,27.91,4.19,83.92
20191007,26.95,2.35,89.29
20191008,26.47,15.31,89.65
20191009,25.78,7.88,91.07
