,T2M,Rain,Humidity
20170409,31.44,0.0,7.31
20170410,32.35,0.0,7.17
20170411,33.31,0.0,7.64
20170412,33.42,0.0,9.34
20170413,33.57,0.0,22.15
20170414,32.79,0.0,37.14
20170415,32.75,0.0,42.05
20170416,33.03,0.0,31.09
20170417,33.32,0.0,26.85
20170418,33.8,0.0,25.59
20170419,32.79,0.0,34.06
20170420,31.43,0.0,57.24
20170421,30.56,0.0,59.9
20170422,29.82,0.0,60.63
20170423,29.83,0.0,60.8
20170424,29.44,0.0,58.32
20170425,29.69,0.0,55.79
20170426,30.41,0.0,51.44
20170427,31.67,0.0,43.14
20170428,31.51,0.0,43.38
20170429,31.21,0.0,52.03
20170430,30.93,0.0,56.27
20170501,32.2,0.0,51.32
20170502,32.85,0.0,49.2
20170503,32.98,0.0,48.15
20170504,33.89,0.0,46.41
20170505,34.95,0.0,38.22
20170506,34.41,0.01,43.73
20170507,33.77,0.0,47.17
20170508,34.27,0.02,44.31
20170509,33.62,0.0,48.32
20170510,33.18,0.0,52.0
20170511,34.31,0.0,45.35
20170512,35.74,0.0,36.88
20170513,36.67,0.0,34.54
20170514,35.77,0.15,37.0
20170515,34.33,0.01,47.77
20170516,33.73,0.0,51.76
20170517,33.59,0.0,50.85
