,T2M,Rain,Humidity
20170519,26.96,39.14,78.88
20170520,28.41,30.14,75.1
20170521,29.29,12.97,69.39
20170522,28.81,14.89,73.78
20170523,29.43,13.91,72.78
20170524,26.96,32.75,82.51
20170525,28.81,10.17,73.38
20170526,29.6,1.18,66.22
20170527,28.41,0.82,74.25
20170528,28.42,0.06,72.37
20170529,27.12,2.05,80.77
20170530,25.43,26.53,90.42
20170531,26.86,29.18,86.94
20170601,28.89,4.15,75.18
20170602,27.67,35.39,78.61
20170603,28.44,14.14,73.72
20170604,26.94,28.95,81.74
20170605,28.3,1.02,77.98
20170606,30.03,0.13,69.99
20170607,32.08,0.0,65.48
20170608,30.14,12.67,73.12
20170609,28.35,2.76,81.52
20170610,28.45,4.3,82.47
20170611,28.0,7.58,87.47
20170612,28.15,6.29,83.15
20170613,27.69,16.26,85.23
20170614,29.83,1.8,75.2
20170615,29.05,4.59,77.58
20170616,28.0,19.22,83.35
20170617,27.45,28.09,83.09
20170618,28.87,22.23,78.27
20170619,27.06,6.84,82.06
20170620,27.37,2.17,81.72
20170621,28.13,1.62,80.26
20170622,26.52,8.98,90.58
20170623,27.83,6.03,85.29
20170624,27.24,16.57,89.5
20170625,27.78,35.19,88.23
20170626,28.56,32.3,84.0
20170627,28.48,14.13,82.67
20170628,30.26,16.41,75.31
20170629,28.04,32.23,84.63
20170630,27.58,32.06,86.23
20170701,26.44,36.79,91.77
20170702,26.92,23.26,89.98
20170703,26.76,8.83,90.64
20170704,26.62,18.48,91.25
20170705,27.85,10.78,86.7
20170706,27.93,9.0,84.32
20170707,27.77,17.18,87.66
20170708,28.12,36.2,85.92
20170709,26.96,57.5,86.78
20170710,26.47,42.35,86.31
20170711,24.71,22.78,92.33
20170712,27.25,0.15,77.42
20170713,29.37,0.37,71.08
20170714,28.53,1.76,81.57
20170715,28.29,2.91,84.31
20170716,31.83,7.75,70.48
20170717,31.15,5.1,72.92
20170718,32.59,4.13,66.63
20170719,29.33,27.5,78.31
20170720,27.68,6.09,85.02
20170721,27.87,4.46,86.36
20170722,28.58,11.04,84.22
20170723,27.79,9.41,85.76
20170724,26.46,41.4,90.98
20170725,26.79,8.58,88.48
20170726,29.03,8.0,77.42
20170727,29.01,6.95,81.69
20170728,27.41,11.08,88.76
20170729,30.09,7.57,74.26
20170730,29.57,5.27,80.56
20170731,27.85,17.73,88.95
20170801,28.52,18.05,82.04
20170802,29.53,18.45,79.97
20170803,27.13,9.67,88.77
20170804,30.6,2.18,78.47
20170805,31.31,8.94,76.74
20170806,30.31,27.33,84.82
20170807,28.24,26.3,88.32
20170808,27.51,20.21,87.7
20170809,26.81,16.68,89.63
20170810,26.0,53.24,90.06
20170811,25.89,24.16,92.37
20170812,26.73,10.9,87.17
20170813,27.85,11.34,81.63
20170814,26.64,6.55,89.13
20170815,27.8,6.1,84.14
20170816,27.09,5.03,88.54
20170817,28.94,2.05,81.28
20170818,28.56,17.09,84.91
20170819,28.78,1.49,78.03
20170820,29.44,0.54,75.45
20170821,29.37,0.72,81.24
20170822,30.5,0.34,72.14
20170823,30.06,0.26,77.35
20170824,29.18,3.8,79.65
20170825,29.25,4.96,80.04
20170826,28.32,3.63,84.65
20170827,29.05,1.96,79.15
20170828,28.92,6.83,83.08
20170829,27.2,8.96,89.1
20170830,27.9,6.84,83.33
20170831,29.03,10.2,83.64
20170901,27.36,7.84,87.45
20170902,26.24,22.04,90.17
20170903,26.82,25.04,88.02
20170904,27.32,12.76,87.67
20170905,28.63,5.88,79.4
20170906,27.48,8.5,84.78
20170907,28.04,2.95,81.93
20170908,27.07,19.44,86.93
20170909,26.47,20.5,87.08
20170910,27.24,21.4,82.71
20170911,26.88,10.25,85.41
20170912,25.06,3.2,92.54
20170913,26.12,6.26,89.92
20170914,27.47,8.25,85.33
20170915,28.07,0.04,81.69
20170916,31.04,0.05,70.13
20170917,28.29,0.28,82.86
20170918,26.48,0.71,89.5
20170919,27.22,2.58,86.42
20170920,26.82,8.99,86.99
20170921,27.74,19.19,83.35
20170922,26.84,17.14,89.78
20170923,27.07,4.49,87.48
20170924,28.17,1.18,80.97
20170925,28.22,0.01,80.98
20170926,29.23,4.82,77.12
20170927,26.5,4.34,91.63
20170928,27.29,1.88,89.02
20170929,25.89,20.5,93.79
20170930,26.81,18.31,86.93
20171001,26.67,27.15,87.44
20171002,26.79,16.03,86.45
20171003,27.19,15.64,83.63
20171004,27.48,5.21,83.53
20171005,27.46,0.1,80.13
20171006,28.19,1.33,78.76
20171007,28.14,1.0,80.72
20171008,26.62,0.14,88.57
20171009,27.52,1.27,80.85
20171010,27.14,0.36,83.74
20171011,29.49,0.02,72.3
20171012,28.68,5.63,78.97
20171013,26.25,27.49,88.87
20171014,27.08,30.47,84.17
20171015,27.25,10.98,82.81
20171016,25.45,1.22,86.2
20171017,27.34,0.0,78.58
20171018,27.35,0.0,79.46
20171019,27.7,0.0,77.81
20171020,26.61,14.6,83.06
20171021,23.57,14.77,91.91
20171022,22.41,21.64,94.73
20171023,23.39,4.38,86.22
20171024,23.67,2.52,80.48
20171025,22.85,0.45,76.03
20171026,23.32,0.0,67.67
20171027,22.07,0.0,74.16
20171028,23.24,0.0,72.18
20171029,22.86,0.16,74.2
20171030,20.69,5.71,87.86
20171031,21.15,0.37,85.41
20171101,20.52,0.0,81.7
20171102,22.03,0.0,72.35
20171103,22.01,0.0,75.09
20171104,20.22,0.04,82.14
20171105,20.71,0.0,79.01
20171106,22.03,0.0,71.38
20171107,23.03,0.0,66.51
20171108,22.42,0.0,69.29
20171109,22.7,0.0,75.46
20171110,22.93,0.0,74.62
20171111,23.2,0.0,66.87
20171112,22.33,0.0,59.23
20171113,21.48,0.0,64.58
20171114,20.92,0.0,70.92
20171115,21.93,0.01,68.79
20171116,22.89,0.03,72.52
20171117,22.69,0.01,75.6
20171118,22.47,0.0,79.64
20171119,22.27,0.0,81.11
20171120,22.63,1.41,78.27
20171121,21.43,0.11,79.3
20171122,20.51,0.0,78.5
20171123,21.4,0.0,72.59
20171124,20.89,0.0,74.53
20171125,20.58,0.0,76.58
20171126,20.95,0.0,74.63
20171127,19.51,1.26,80.74
20171128,18.58,1.62,78.75
20171129,18.2,0.01,77.08
20171130,19.57,0.0,70.4
20171201,19.24,0.0,69.5
20171202,18.45,0.0,74.24
20171203,19.3,0.0,68.2
20171204,18.45,0.0,71.76
20171205,18.92,0.0,71.31
20171206,19.97,0.0,75.71
20171207,21.19,0.0,72.33
20171208,21.0,0.0,69.52
20171209,20.77,0.0,72.32
20171210,19.94,0.51,80.03
20171211,20.23,0.45,83.36
20171212,19.41,1.22,88.02
20171213,18.9,0.19,84.61
20171214,18.41,0.0,82.81
20171215,17.69,0.0,85.72
20171216,18.25,0.0,84.38
20171217,18.37,0.0,76.65
20171218,18.83,0.0,77.76
20171219,18.43,0.0,79.76
20171220,17.4,0.0,83.59
20171221,16.43,0.0,78.81
20171222,17.43,0.0,75.39
20171223,17.39,0.0,82.63
20171224,17.48,0.0,82.46
20171225,17.72,0.0,75.17
20171226,18.4,0.0,72.61
20171227,19.24,0.0,69.07
20171228,18.23,0.0,67.4
20171229,18.35,0.0,69.6
20171230,18.91,0.0,67.15
20171231,19.89,0.0,62.38
20180101,19.02,0.0,73.09
20180102,17.27,0.34,85.99
20180103,17.65,1.96,83.16
20180104,16.32,0.07,79.86
20180105,16.61,0.0,74.35
20180106,16.09,2.37,78.5
20180107,14.78,1.43,82.39
20180108,14.3,0.01,73.94
20180109,14.18,0.0,72.16
20180110,15.02,0.0,75.18
20180111,16.94,0.0,67.3
20180112,16.89,0.0,68.28
20180113,17.35,0.0,73.87
20180114,17.26,0.0,80.41
20180115,16.19,0.0,84.21
20180116,16.41,0.0,80.82
20180117,18.28,0.0,68.22
20180118,17.69,0.0,72.72
20180119,18.52,0.0,74.15
20180120,17.92,0.0,79.82
20180121,17.36,0.0,83.16
20180122,18.1,0.0,73.25
20180123,18.41,0.0,72.79
20180124,18.79,2.31,73.69
20180125,16.51,4.57,80.03
20180126,17.61,0.83,71.57
20180127,15.18,1.27,72.88
20180128,13.91,0.01,77.48
20180129,14.05,0.0,77.42
20180130,14.32,0.0,75.06
20180131,15.75,0.0,71.33
20180201,17.32,0.0,72.55
20180202,18.23,0.59,73.66
20180203,17.54,3.13,78.75
20180204,17.42,1.68,77.67
20180205,17.94,0.13,75.24
20180206,18.15,0.01,74.48
20180207,18.19,1.48,76.13
20180208,17.54,1.18,78.05
20180209,17.47,0.03,71.23
20180210,17.28,0.01,72.82
20180211,18.71,0.0,64.68
20180212,20.44,0.0,57.59
20180213,20.91,0.0,60.02
20180214,20.41,1.55,66.69
20180215,18.14,3.7,79.76
20180216,19.11,0.0,66.82
20180217,20.66,0.0,58.51
20180218,19.84,0.35,65.37
20180219,20.05,0.1,65.75
20180220,19.86,0.05,64.24
20180221,20.27,0.06,62.87
20180222,20.83,1.05,59.81
20180223,19.84,2.55,68.84
20180224,19.37,0.16,74.58
20180225,21.01,0.44,68.6
20180226,19.44,4.67,75.51
20180227,20.0,0.18,71.71
20180228,21.33,0.0,66.05
20180301,22.21,0.13,67.08
20180302,21.13,10.19,77.39
20180303,21.85,15.09,70.66
20180304,20.49,6.23,77.26
20180305,22.51,6.57,68.78
20180306,21.9,15.62,71.47
20180307,21.32,1.01,59.38
20180308,22.14,0.0,55.99
20180309,23.42,0.0,57.95
20180310,22.57,0.89,65.66
20180311,21.68,0.65,65.11
20180312,20.21,1.81,72.11
20180313,21.13,0.45,67.42
20180314,22.41,0.0,63.65
20180315,22.77,9.54,67.86
20180316,21.94,16.62,75.03
20180317,22.68,7.72,67.79
20180318,22.83,6.02,64.51
20180319,21.53,0.0,64.65
20180320,22.86,0.0,56.27
20180321,23.48,0.0,57.86
20180322,23.82,1.29,61.4
20180323,23.32,3.95,67.47
20180324,22.33,1.54,73.01
20180325,23.5,0.28,68.31
20180326,24.4,1.36,66.17
20180327,22.1,1.03,67.47
20180328,23.22,0.0,62.2
20180329,24.48,1.56,63.14
20180330,23.62,1.3,67.7
20180331,23.38,0.06,64.55
20180401,25.18,0.21,56.4
20180402,26.81,0.05,49.34
20180403,26.6,0.0,51.77
20180404,26.57,1.53,55.29
20180405,25.55,1.24,64.47
20180406,23.54,0.49,71.0
20180407,23.27,6.76,66.49
20180408,23.19,3.38,71.78
20180409,24.55,1.5,69.24
20180410,25.34,3.34,69.56
20180411,25.33,9.43,70.47
20180412,25.22,19.67,72.01
20180413,25.39,5.67,68.86
20180414,25.75,9.06,64.65
20180415,21.59,6.4,78.69
20180416,26.07,0.18,61.92
20180417,26.74,0.04,60.75
20180418,25.92,5.75,69.86
20180419,25.15,2.25,68.08
20180420,25.58,4.33,64.91
20180421,22.95,18.57,80.68
20180422,26.78,10.12,66.52
20180423,25.82,12.97,68.44
20180424,26.11,1.33,62.57
20180425,26.85,0.0,59.9
20180426,26.58,0.0,55.05
20180427,26.62,0.15,58.4
20180428,27.1,0.34,60.21
20180429,24.27,0.32,74.11
20180430,24.59,17.23,74.61
20180501,26.01,3.1,68.22
20180502,24.83,4.81,70.68
20180503,24.69,0.99,72.36
20180504,24.26,11.32,77.32
20180505,23.11,23.18,81.34
20180506,23.26,5.58,84.03
20180507,24.32,5.72,80.16
20180508,24.61,12.03,83.59
20180509,27.63,5.6,69.99
20180510,26.57,4.45,69.46
20180511,26.15,1.48,64.2
20180512,25.34,0.22,69.8
20180513,22.38,1.29,79.83
20180514,26.18,0.11,64.18
20180515,25.49,2.65,78.61
20180516,27.3,4.0,68.78
20180517,25.32,3.99,80.22
20180518,27.34,9.54,69.66
20180519,27.46,1.15,72.07
20180520,28.47,2.27,69.01
20180521,29.19,4.24,68.56
20180522,28.89,5.79,74.12
20180523,27.58,32.58,80.99
20180524,26.75,18.25,82.92
20180525,27.88,6.75,77.46
20180526,26.82,10.07,84.41
20180527,27.32,9.77,80.76
20180528,28.23,1.2,75.75
20180529,27.86,0.64,77.23
20180530,28.25,0.46,73.5
20180531,29.4,0.17,68.6
20180601,27.82,1.45,78.18
20180602,27.1,4.61,81.3
20180603,29.03,2.23,74.14
20180604,26.7,2.11,84.91
20180605,30.48,1.06,65.86
20180606,30.7,9.99,68.6
20180607,27.94,24.03,81.3
20180608,29.9,1.94,71.81
20180609,29.34,0.46,78.2
20180610,28.52,0.76,78.07
20180611,26.41,2.01,82.82
20180612,26.23,6.35,88.48
20180613,26.42,34.68,86.44
20180614,28.32,10.49,83.23
20180615,27.04,12.57,85.0
20180616,28.63,4.49,74.95
20180617,29.01,8.31,70.59
20180618,29.73,3.7,70.7
20180619,30.3,2.6,70.72
20180620,30.12,7.07,72.66
20180621,29.58,12.33,77.63
20180622,29.01,9.89,77.83
20180623,29.83,12.43,75.14
20180624,27.26,10.42,86.8
20180625,26.88,7.15,87.35
20180626,28.29,19.8,84.61
20180627,29.71,11.84,75.98
20180628,27.33,21.06,84.82
20180629,28.48,11.23,80.29
20180630,27.79,12.67,80.22
20180701,28.69,15.87,80.27
20180702,28.26,19.44,80.12
20180703,28.66,21.17,80.17
20180704,27.8,7.83,83.65
20180705,28.51,8.23,80.13
20180706,29.4,2.0,78.47
20180707,28.64,27.35,85.67
20180708,29.45,42.73,76.77
20180709,27.59,15.78,88.0
20180710,27.83,8.53,85.57
20180711,28.74,5.04,82.41
20180712,27.91,23.58,85.73
20180713,29.81,7.56,79.42
20180714,29.2,1.14,83.71
20180715,28.51,3.1,82.23
20180716,29.56,21.26,79.11
20180717,29.44,33.17,80.09
20180718,29.88,1.51,81.91
20180719,31.64,0.1,73.25
20180720,32.71,3.9,70.72
20180721,30.17,9.72,78.26
20180722,28.84,13.74,84.09
20180723,27.72,38.69,89.7
20180724,28.23,15.73,83.66
20180725,27.71,9.85,84.08
20180726,28.91,4.08,80.98
20180727,27.36,4.51,87.28
20180728,27.11,16.22,88.25
20180729,27.94,18.42,85.53
20180730,28.03,26.88,87.54
20180731,27.94,14.75,84.07
20180801,27.17,10.98,89.67
20180802,25.56,10.04,93.45
20180803,27.37,9.83,83.49
20180804,26.76,35.21,88.55
20180805,28.03,0.65,85.78
20180806,30.09,0.03,76.92
20180807,30.17,16.0,75.94
20180808,26.76,14.68,88.59
20180809,28.8,5.34,80.85
20180810,26.89,1.66,87.27
20180811,29.5,2.88,77.09
20180812,27.5,10.26,88.75
20180813,28.15,4.33,85.47
20180814,29.37,5.92,81.63
20180815,29.55,4.89,76.97
20180816,29.8,0.81,78.79
20180817,30.34,2.36,76.03
20180818,31.88,0.79,67.71
20180819,30.88,3.4,73.19
20180820,29.68,8.82,81.01
20180821,28.65,28.63,83.24
20180822,27.2,27.27,87.18
20180823,29.06,6.65,77.38
20180824,30.52,24.7,75.73
20180825,28.35,30.95,84.54
20180826,28.55,12.77,89.3
20180827,28.6,9.0,83.06
20180828,27.59,32.24,89.81
20180829,27.75,30.89,86.33
20180830,28.57,5.15,79.69
20180831,29.67,6.14,75.7
20180901,27.89,23.01,89.0
20180902,26.4,15.02,86.12
20180903,27.42,8.87,83.56
20180904,29.73,1.28,75.87
20180905,31.5,0.02,71.07
20180906,29.78,3.22,76.83
20180907,26.6,11.97,87.12
20180908,27.52,36.5,84.53
20180909,27.48,21.54,86.95
20180910,26.69,34.13,88.5
20180911,26.7,13.53,86.5
20180912,26.17,18.71,85.91
20180913,27.18,17.22,82.46
20180914,26.57,5.19,86.6
20180915,27.94,1.02,79.2
20180916,28.85,0.0,74.09
20180917,28.66,0.04,75.17
20180918,29.56,0.1,71.64
20180919,26.97,0.68,89.81
20180920,26.96,0.13,88.88
20180921,26.92,4.48,86.85
20180922,26.3,16.21,88.05
20180923,26.74,13.82,86.02
20180924,27.04,24.64,86.11
20180925,25.24,9.43,89.95
20180926,26.02,9.51,83.78
20180927,26.92,6.24,81.49
20180928,27.05,0.98,81.38
20180929,27.2,0.16,78.64
20180930,27.29,0.75,78.67
20181001,26.88,5.03,81.31
20181002,26.51,1.45,79.29
20181003,25.9,0.45,78.06
20181004,25.17,0.01,81.13
20181005,25.93,0.48,79.87
20181006,26.0,0.31,74.54
20181007,25.58,4.77,78.52
20181008,24.99,4.71,76.28
20181009,24.85,2.16,69.53
20181010,24.74,0.39,72.42
20181011,23.42,1.67,86.57
20181012,23.63,8.57,85.76
20181013,23.44,4.1,85.31
20181014,23.68,2.13,87.32
20181015,23.34,1.12,83.06
20181016,22.49,0.16,81.37
20181017,22.66,0.0,80.74
20181018,22.66,0.0,80.65
20181019,23.1,0.0,77.5
20181020,23.3,0.0,77.5
20181021,24.63,0.0,71.26
20181022,25.11,0.0,74.69
20181023,24.19,0.0,74.13
20181024,24.46,0.0,68.97
20181025,23.42,0.0,73.56
20181026,23.18,0.0,72.99
20181027,23.53,0.01,69.51
20181028,24.09,0.01,71.19
20181029,24.22,0.0,76.02
20181030,24.04,0.0,73.25
20181031,21.59,0.0,81.36
20181101,21.24,0.0,77.32
20181102,21.2,0.14,78.36
20181103,21.01,2.13,84.9
20181104,21.47,8.2,82.22
20181105,20.87,8.69,82.34
20181106,20.85,3.23,83.63
20181107,20.86,0.72,76.58
20181108,20.25,0.0,70.15
20181109,20.02,0.0,71.94
20181110,19.82,0.0,77.14
20181111,21.24,0.0,70.52
20181112,21.82,0.0,68.01
20181113,21.44,0.0,72.01
20181114,20.7,0.53,74.18
20181115,21.36,8.51,73.73
20181116,19.62,4.93,81.31
20181117,19.01,6.77,84.3
20181118,19.76,2.48,77.16
20181119,19.43,0.0,72.78
20181120,18.93,0.0,76.67
20181121,18.08,0.0,80.49
20181122,20.33,0.0,70.02
20181123,20.21,0.0,70.4
20181124,19.45,0.0,77.82
20181125,20.02,0.0,72.78
20181126,19.37,0.0,72.42
20181127,20.41,0.0,67.01
20181128,19.51,0.0,70.29
20181129,19.55,0.0,72.29
20181130,19.16,0.0,72.75
20181201,18.67,0.0,74.65
20181202,19.48,0.0,71.1
20181203,17.75,0.0,80.07
20181204,18.46,0.0,75.83
20181205,18.69,0.0,76.42
20181206,19.02,0.0,73.94
20181207,18.3,0.0,76.1
20181208,18.8,0.0,68.65
20181209,18.64,0.0,64.49
20181210,19.21,0.0,68.21
20181211,17.86,0.05,76.14
20181212,18.97,0.03,68.75
20181213,17.69,0.0,76.93
20181214,18.17,0.0,76.09
20181215,18.33,0.0,80.48
20181216,19.12,0.02,75.51
20181217,19.5,0.1,71.28
20181218,16.96,17.54,88.66
20181219,16.54,5.09,86.6
20181220,16.29,0.0,82.09
20181221,17.55,0.0,78.23
20181222,17.46,0.0,79.39
20181223,17.55,0.0,74.24
20181224,17.33,0.0,72.82
20181225,15.92,0.0,77.22
20181226,16.17,0.0,78.04
20181227,17.4,0.0,69.1
20181228,15.7,0.17,77.93
20181229,15.96,0.13,76.17
20181230,15.84,0.0,65.96
20181231,15.74,0.0,57.37
20190101,16.83,0.0,55.37
20190102,16.09,0.0,61.42
20190103,15.92,4.67,67.57
20190104,15.35,1.37,73.3
20190105,14.9,0.0,66.29
20190106,15.82,0.0,65.13
20190107,16.6,0.0,68.0
20190108,16.92,0.01,68.64
20190109,17.8,2.46,64.47
20190110,15.6,2.15,74.94
20190111,15.22,0.0,70.11
20190112,15.69,0.0,70.24
20190113,16.63,0.0,68.15
20190114,17.22,0.0,69.09
20190115,16.8,0.0,70.03
20190116,15.36,0.0,66.9
20190117,15.02,0.0,62.37
20190118,15.74,0.0,61.32
20190119,16.97,0.0,61.72
20190120,17.18,0.0,64.08
20190121,17.86,0.0,60.64
20190122,18.03,0.0,61.67
20190123,17.94,0.0,64.13
20190124,18.08,0.0,65.88
20190125,18.69,0.0,63.86
20190126,19.72,0.0,60.56
20190127,18.99,0.0,61.87
20190128,18.23,0.0,67.18
20190129,17.58,4.57,74.2
20190130,16.06,0.11,71.32
20190131,16.14,0.0,62.73
20190201,17.95,0.0,56.47
20190202,18.35,0.0,54.66
20190203,18.75,0.0,57.14
20190204,17.36,0.0,67.96
20190205,18.48,0.0,65.88
20190206,18.69,0.0,64.61
20190207,18.7,0.0,64.01
20190208,20.81,0.03,58.75
20190209,17.42,3.19,74.77
20190210,16.89,3.08,77.48
20190211,17.72,0.0,63.49
20190212,20.08,0.0,56.05
20190213,20.82,0.0,59.9
20190214,21.43,0.0,55.91
20190215,20.68,0.0,63.11
20190216,20.72,0.93,68.03
20190217,17.56,8.04,77.87
20190218,15.5,6.07,83.05
20190219,16.61,4.7,73.4
20190220,16.73,0.53,76.2
20190221,18.37,0.0,67.58
20190222,19.32,0.07,66.73
20190223,19.75,5.01,74.09
20190224,19.93,0.51,69.91
20190225,19.63,0.82,62.29
20190226,20.11,4.54,65.44
20190227,19.63,5.19,71.21
20190228,17.63,9.01,84.87
20190301,16.24,0.17,70.65
20190302,17.45,0.0,58.31
20190303,19.9,0.31,51.02
20190304,18.74,4.34,67.47
20190305,18.46,4.16,74.76
20190306,19.26,6.06,72.25
20190307,19.95,1.24,66.61
20190308,19.55,0.83,66.58
20190309,18.32,0.18,64.44
20190310,19.58,0.06,60.37
20190311,20.62,0.0,63.07
20190312,20.68,0.71,67.27
20190313,22.25,0.04,59.77
20190314,22.88,0.01,60.03
20190315,23.96,0.85,61.54
20190316,22.76,0.78,65.59
20190317,23.42,0.08,59.33
20190318,23.36,2.18,59.6
20190319,21.44,3.84,67.68
20190320,21.68,3.52,65.64
20190321,21.72,2.06,62.87
20190322,22.13,2.21,65.09
20190323,23.33,3.09,68.64
20190324,23.02,0.08,62.23
20190325,24.38,0.0,59.61
20190326,24.43,0.75,58.22
20190327,23.47,3.88,57.84
20190328,22.55,0.88,61.12
20190329,24.09,0.0,54.28
20190330,25.29,2.62,55.8
20190331,24.9,9.68,69.09
20190401,23.5,4.62,72.92
20190402,23.44,14.86,72.73
20190403,22.27,3.26,70.12
20190404,22.45,3.34,69.95
20190405,22.83,3.88,73.3
20190406,25.01,0.0,60.05
20190407,23.74,3.96,72.01
20190408,23.41,2.55,69.63
20190409,22.75,8.65,74.15
20190410,23.07,2.74,74.54
20190411,25.13,0.0,63.13
20190412,26.98,0.0,58.53
20190413,28.61,2.63,56.63
20190414,27.95,2.96,64.45
20190415,25.74,0.42,71.43
20190416,25.66,4.53,70.7
20190417,25.25,4.38,71.71
20190418,26.33,2.49,65.44
20190419,26.91,0.76,59.18
20190420,26.17,1.73,61.92
20190421,25.83,1.11,58.05
20190422,26.25,0.26,58.24
20190423,27.09,0.04,56.98
20190424,28.22,0.0,51.36
20190425,28.43,0.0,55.99
20190426,29.45,0.09,56.34
20190427,30.26,0.51,57.55
20190428,27.88,14.97,71.07
20190429,27.35,13.76,70.34
20190430,25.61,16.49,75.68
20190501,24.4,35.77,82.75
20190502,27.05,30.17,74.13
20190503,27.5,5.54,73.79
20190504,28.24,10.06,70.16
20190505,24.39,31.11,83.96
20190506,26.65,12.57,74.21
20190507,26.39,15.27,71.69
20190508,26.37,12.77,72.4
20190509,24.83,20.76,80.72
20190510,26.13,4.1,77.41
20190511,26.81,24.81,78.3
20190512,26.48,20.94,81.36
20190513,26.68,5.22,75.65
20190514,26.62,9.25,76.31
20190515,26.35,4.69,71.87
20190516,26.47,2.74,73.9
20190517,26.54,10.05,76.55
20190518,26.76,15.57,77.36
20190519,27.73,8.86,76.65
20190520,27.4,4.56,76.0
20190521,26.14,7.98,79.77
20190522,26.96,20.28,78.02
20190523,26.27,5.04,79.63
20190524,26.88,5.42,76.16
20190525,26.53,3.45,78.64
20190526,27.05,22.74,78.44
20190527,28.26,2.83,71.92
20190528,28.94,0.26,65.75
20190529,29.33,0.31,68.1
20190530,28.64,1.8,70.88
20190531,27.2,1.64,74.29
20190601,27.95,0.39,69.98
20190602,28.11,0.01,74.82
20190603,27.42,20.71,76.16
20190604,27.45,10.06,72.89
20190605,28.72,0.3,71.18
20190606,29.16,1.38,75.73
20190607,27.79,10.79,84.72
20190608,28.08,25.69,82.06
20190609,29.4,25.74,74.51
20190610,30.25,15.98,73.81
20190611,29.58,3.86,75.44
20190612,30.36,0.29,73.53
20190613,30.53,1.47,75.89
20190614,29.32,49.53,82.81
20190615,26.99,21.22,88.61
20190616,29.18,6.9,78.8
20190617,29.85,6.9,75.53
20190618,29.58,11.4,78.04
20190619,28.85,46.58,84.25
20190620,28.86,16.4,81.96
20190621,28.4,18.42,87.62
20190622,28.81,13.77,83.83
20190623,28.71,15.02,83.75
20190624,29.94,8.35,78.26
20190625,29.6,11.74,78.64
20190626,29.43,31.47,79.12
20190627,28.08,15.14,82.85
20190628,29.25,18.08,76.36
20190629,29.81,1.79,77.42
20190630,29.77,0.24,78.7
20190701,27.65,29.01,90.22
20190702,29.67,16.39,79.56
20190703,28.07,22.35,86.49
20190704,29.11,2.08,81.08
20190705,27.84,9.54,88.54
20190706,28.51,58.93,87.33
20190707,27.41,12.49,89.79
20190708,27.42,40.88,87.71
20190709,26.96,45.91,87.34
20190710,25.83,36.23,93.24
20190711,25.96,17.29,90.98
20190712,27.48,16.66,84.54
20190713,27.32,12.51,81.8
20190714,26.86,24.61,83.84
20190715,27.52,20.73,82.31
20190716,28.69,8.59,78.41
20190717,29.07,1.24,76.92
20190718,29.44,0.66,74.55
20190719,29.61,2.84,76.98
20190720,27.9,15.15,85.1
20190721,29.08,16.7,80.71
20190722,28.14,22.76,86.03
20190723,28.1,9.91,81.99
20190724,27.63,10.26,85.92
20190725,27.57,16.41,84.87
20190726,28.6,4.4,82.54
20190727,26.91,17.46,89.29
20190728,28.86,5.08,81.65
20190729,26.97,18.48,91.45
20190730,27.94,28.58,80.47
20190731,27.13,33.52,86.77
20190801,28.8,5.61,79.22
20190802,28.24,10.23,83.88
20190803,29.07,6.27,81.76
20190804,28.75,4.83,84.73
20190805,30.83,0.08,76.4
20190806,29.22,0.03,83.09
20190807,28.48,1.05,85.19
20190808,28.07,5.48,84.48
20190809,26.92,2.23,89.25
20190810,28.27,2.8,82.46
20190811,32.01,0.07,66.03
20190812,31.24,0.08,73.98
20190813,29.97,4.49,77.83
20190814,26.61,23.26,85.94
20190815,27.39,8.84,82.79
20190816,28.86,1.94,80.02
20190817,29.09,13.88,82.14
20190818,28.51,9.24,87.9
20190819,28.16,11.79,85.24
20190820,27.31,2.38,85.71
20190821,29.19,0.1,80.59
20190822,29.25,2.25,83.2
20190823,30.12,13.31,77.18
20190824,29.25,1.87,76.84
20190825,30.03,0.11,73.92
20190826,30.64,3.22,74.76
20190827,30.26,2.5,79.68
20190828,28.94,9.52,84.62
20190829,31.2,4.92,73.81
20190830,30.27,20.2,79.96
20190831,29.25,2.9,80.07
20190901,30.96,0.03,69.93
20190902,29.38,1.71,77.85
20190903,27.96,2.24,87.68
20190904,27.34,3.2,85.75
20190905,27.5,3.7,87.81
20190906,27.95,4.69,83.35
20190907,29.41,3.29,76.6
20190908,28.3,25.03,85.17
20190909,27.49,37.81,84.43
20190910,27.53,26.65,85.29
20190911,29.37,24.87,82.04
20190912,26.99,12.55,90.01
20190913,26.32,10.6,90.7
20190914,27.59,16.27,82.94
20190915,27.93,21.32,84.31
20190916,27.53,18.73,87.18
20190917,27.26,5.5,85.59
20190918,27.56,3.69,85.31
20190919,27.93,2.9,81.31
20190920,27.97,0.51,80.71
20190921,27.98,0.49,80.28
20190922,25.09,32.66,87.87
20190923,24.33,39.17,89.35
20190924,23.67,37.1,92.46
20190925,25.16,4.88,85.96
20190926,26.5,6.13,80.41
20190927,25.66,7.66,85.77
20190928,26.48,2.85,75.93
20190929,26.64,2.43,73.41
20190930,25.03,6.32,85.62
20191001,25.31,13.77,84.91
20191002,26.26,0.68,81.11
20191003,25.77,2.66,85.77
20191004,25.8,1.35,84.81
20191005,26.55,4.16,79.74
20191006,27.09,11.52,78.09
20191007,24.87,17.79,92.06
20191008,26.7,3.68,84.3
20191009,25.58,25.84,84.28
