,T2M,Rain,Humidity
20170519,30.93,0.75,63.28
20170520,30.25,5.39,68.93
20170521,30.31,2.28,69.75
20170522,31.14,0.29,64.66
20170523,29.74,1.2,72.48
20170524,29.64,1.78,73.76
20170525,29.81,1.09,72.36
20170526,28.76,0.28,76.25
20170527,30.56,1.35,67.62
20170528,29.95,0.83,70.28
20170529,29.08,2.7,76.58
20170530,29.23,2.08,74.47
20170531,29.84,2.62,69.17
20170601,29.71,0.58,67.29
20170602,28.94,5.58,69.75
20170603,29.19,1.64,69.67
20170604,29.12,1.03,71.81
20170605,29.54,1.77,72.03
20170606,29.25,0.73,72.68
20170607,28.79,2.16,73.1
20170608,30.37,0.08,65.97
20170609,29.18,0.12,70.45
20170610,29.34,0.98,68.65
20170611,29.56,0.26,66.78
20170612,30.21,0.2,67.03
20170613,30.4,0.27,67.66
20170614,30.19,3.92,70.45
20170615,29.52,1.57,73.75
20170616,28.77,3.57,76.33
20170617,29.3,0.47,69.89
20170618,30.48,0.05,67.19
20170619,29.99,2.22,70.09
20170620,29.15,1.15,73.33
20170621,29.39,0.17,72.04
20170622,29.5,0.41,71.49
20170623,29.26,0.6,70.52
20170624,28.83,1.54,67.43
20170625,28.82,2.53,65.52
20170626,28.1,2.57,72.54
20170627,27.87,5.53,76.18
20170628,28.21,1.82,74.04
20170629,29.08,0.16,70.47
20170630,28.7,0.22,74.2
20170701,28.97,0.49,69.41
20170702,28.46,0.12,69.26
20170703,29.42,0.94,66.15
20170704,30.44,0.03,59.19
20170705,29.91,0.15,66.21
20170706,29.35,0.29,67.39
20170707,29.33,0.35,64.28
20170708,29.11,0.76,64.34
20170709,28.65,2.72,65.49
20170710,29.17,0.57,66.52
20170711,29.99,0.28,65.19
20170712,30.02,0.12,61.32
20170713,29.86,0.41,65.98
20170714,29.28,0.01,58.89
20170715,28.96,0.01,69.07
20170716,28.88,0.05,69.33
20170717,29.36,0.04,67.44
20170718,29.04,0.16,69.48
20170719,29.32,0.67,70.01
20170720,29.62,0.27,68.92
20170721,29.69,0.16,61.21
20170722,30.65,0.08,63.23
20170723,30.25,0.02,65.63
20170724,30.94,0.0,60.41
20170725,31.56,0.01,58.24
20170726,31.54,0.04,59.49
20170727,31.03,1.46,60.88
20170728,30.64,2.11,63.86
20170729,29.9,4.93,66.66
20170730,29.14,3.14,70.75
20170731,29.43,13.29,72.42
20170801,29.43,4.53,71.46
20170802,29.44,0.84,71.05
20170803,29.54,0.95,69.19
20170804,28.81,0.75,73.24
20170805,29.09,0.88,71.59
20170806,29.46,0.23,68.43
20170807,28.92,1.74,71.72
20170808,28.9,5.75,70.31
20170809,28.98,1.8,70.92
20170810,28.67,2.12,70.28
20170811,28.08,0.81,73.02
20170812,29.05,3.78,67.14
20170813,27.58,10.95,76.22
20170814,28.16,5.87,74.46
20170815,28.31,1.36,72.55
20170816,28.48,0.21,69.6
20170817,28.5,1.41,72.61
20170818,28.4,1.57,73.32
20170819,28.68,0.73,71.36
20170820,27.92,1.45,74.9
20170821,28.7,0.72,69.99
20170822,28.51,0.42,71.2
20170823,28.38,1.32,72.2
20170824,28.98,0.47,71.15
20170825,29.21,0.01,69.75
20170826,29.24,0.21,69.33
20170827,28.28,0.68,74.17
20170828,28.11,1.0,76.22
20170829,28.42,0.88,72.68
20170830,29.4,2.51,70.04
20170831,29.15,8.01,72.87
20170901,28.37,33.71,80.89
20170902,28.11,4.16,78.98
20170903,27.82,1.06,77.65
20170904,28.99,3.1,74.23
20170905,28.72,2.54,76.15
20170906,28.33,3.52,78.1
20170907,27.9,2.07,78.97
20170908,27.2,11.06,84.93
20170909,27.16,9.35,81.7
20170910,27.95,3.01,78.35
20170911,28.07,0.8,78.02
20170912,27.54,12.15,80.77
20170913,26.88,17.88,86.64
20170914,27.07,2.91,84.26
20170915,27.38,0.52,82.35
20170916,27.54,3.61,82.63
20170917,26.94,6.77,84.44
20170918,27.69,0.23,79.51
20170919,27.61,0.68,80.59
20170920,27.56,0.46,80.28
20170921,27.74,0.2,77.52
20170922,27.89,0.11,76.07
20170923,28.42,0.02,73.7
20170924,28.74,0.11,73.62
20170925,28.08,0.25,75.01
20170926,27.95,1.84,77.81
20170927,27.81,1.4,79.99
20170928,27.81,2.09,78.07
20170929,28.19,0.22,75.51
20170930,28.92,0.3,73.84
20171001,28.8,0.27,73.39
20171002,28.73,0.57,74.97
20171003,29.27,0.18,71.42
20171004,28.92,2.89,75.87
20171005,28.05,7.95,81.06
20171006,28.09,1.87,75.38
20171007,28.2,1.81,75.07
20171008,28.73,0.39,74.25
20171009,28.78,0.09,74.34
20171010,28.43,0.26,76.16
20171011,27.83,1.68,75.05
20171012,28.23,3.28,74.46
20171013,27.97,3.83,79.72
20171014,27.37,8.29,82.18
20171015,27.06,1.1,77.68
20171016,28.28,0.05,76.18
20171017,27.82,0.97,78.26
20171018,28.05,5.76,75.17
20171019,28.79,1.07,74.5
20171020,28.84,0.15,76.12
20171021,28.24,4.81,78.81
20171022,28.57,2.61,77.65
20171023,29.62,0.18,70.71
20171024,28.62,1.09,74.57
20171025,28.57,1.1,75.92
20171026,28.19,6.13,77.15
20171027,27.58,12.33,79.08
20171028,26.86,4.94,84.29
20171029,27.31,0.7,79.92
20171030,26.42,2.96,85.61
20171031,25.91,6.16,87.57
20171101,25.88,26.33,88.59
20171102,25.73,29.22,89.49
20171103,26.0,9.59,87.01
20171104,26.02,8.01,89.1
20171105,26.35,7.75,86.86
20171106,25.89,6.73,90.27
20171107,25.8,4.47,89.66
20171108,25.76,25.59,87.35
20171109,26.16,2.15,81.95
20171110,25.8,1.31,81.02
20171111,26.21,0.15,82.6
20171112,27.36,0.06,76.74
20171113,27.48,1.38,80.95
20171114,27.19,0.13,78.09
20171115,26.89,0.04,81.13
20171116,26.12,0.0,75.73
20171117,25.55,0.03,75.02
20171118,27.09,4.7,77.94
20171119,26.99,10.03,83.79
20171120,26.96,9.63,85.72
20171121,26.14,9.16,89.92
20171122,26.27,5.74,88.52
20171123,26.47,1.46,83.67
20171124,26.39,0.15,84.16
20171125,26.35,0.19,81.79
20171126,24.71,11.7,88.9
20171127,25.91,13.87,89.22
20171128,26.33,5.01,89.88
20171129,25.82,8.53,91.76
20171130,26.05,81.97,93.51
20171201,25.48,39.23,93.99
20171202,25.66,7.56,90.26
20171203,26.15,2.32,86.19
20171204,26.01,0.11,86.53
20171205,25.85,0.51,86.12
20171206,25.95,7.08,87.42
20171207,26.19,9.21,86.33
20171208,25.84,0.11,82.94
20171209,25.63,0.52,77.18
20171210,26.1,0.11,76.86
20171211,26.18,0.89,83.39
20171212,26.42,2.34,81.56
20171213,26.58,7.42,81.99
20171214,26.02,1.9,86.92
20171215,25.66,5.66,89.13
20171216,25.67,0.81,86.94
20171217,25.2,0.06,85.09
20171218,24.37,0.01,82.39
20171219,24.6,1.13,83.79
20171220,25.12,2.08,86.95
20171221,23.99,2.38,87.59
20171222,24.93,0.09,85.45
20171223,24.6,0.02,83.06
20171224,24.26,0.04,81.34
20171225,25.31,0.17,85.19
20171226,25.45,0.18,83.01
20171227,24.4,0.0,82.94
20171228,23.96,0.0,77.36
20171229,23.88,0.0,75.63
20171230,24.7,0.0,77.26
20171231,24.74,0.0,77.32
20180101,25.67,0.0,80.95
20180102,26.47,0.0,77.76
20180103,26.57,0.0,75.77
20180104,25.92,0.0,73.79
20180105,24.68,0.0,71.21
20180106,24.4,0.0,71.08
20180107,24.14,0.0,71.55
20180108,24.09,0.0,72.23
20180109,25.0,1.05,76.37
20180110,25.9,1.84,82.05
20180111,26.46,0.67,79.35
20180112,25.98,0.07,83.4
20180113,26.01,0.06,80.38
20180114,25.53,0.0,75.74
20180115,25.85,0.01,76.2
20180116,25.81,0.0,77.59
20180117,26.11,0.0,71.26
20180118,25.03,0.0,65.77
20180119,24.66,0.0,71.67
20180120,24.79,0.0,67.42
20180121,24.77,0.0,69.24
20180122,25.27,0.0,69.58
20180123,26.15,0.0,69.9
20180124,26.29,0.11,71.61
20180125,26.53,0.05,68.54
20180126,26.16,0.08,67.8
20180127,26.14,0.0,67.57
20180128,25.84,0.06,66.61
20180129,26.59,0.01,67.85
20180130,27.23,0.0,65.53
20180131,26.96,0.0,58.46
20180201,26.27,0.0,58.23
20180202,25.87,0.0,58.5
20180203,25.79,0.0,60.12
20180204,26.5,0.0,60.73
20180205,27.57,0.0,59.79
20180206,27.82,0.13,70.42
20180207,27.58,1.08,76.31
20180208,27.47,0.55,74.65
20180209,28.21,0.02,66.43
20180210,27.42,0.0,63.85
20180211,27.7,0.0,67.16
20180212,27.89,0.02,69.03
20180213,27.49,0.0,63.67
20180214,27.92,0.0,64.17
20180215,28.32,0.0,66.48
20180216,28.29,0.0,61.5
20180217,27.86,0.0,59.03
20180218,27.62,0.0,61.63
20180219,27.18,0.0,60.35
20180220,27.01,0.0,64.13
20180221,27.29,0.0,61.65
20180222,27.21,0.0,60.03
20180223,27.04,0.0,62.04
20180224,27.95,0.0,66.33
20180225,28.6,0.02,64.51
20180226,28.79,0.01,64.82
20180227,28.66,0.14,67.6
20180228,29.09,0.17,67.43
20180301,28.78,1.04,69.45
20180302,29.02,0.01,63.71
20180303,28.83,0.02,61.79
20180304,28.77,0.02,58.31
20180305,28.58,0.0,60.03
20180306,28.53,0.0,59.63
20180307,28.43,0.0,62.57
20180308,28.94,0.01,63.59
20180309,28.73,0.0,64.3
20180310,29.11,0.01,61.42
20180311,29.31,0.0,63.42
20180312,29.22,2.05,66.66
20180313,27.66,11.93,76.51
20180314,28.36,5.03,74.4
20180315,29.33,0.16,68.45
20180316,29.81,0.03,66.73
20180317,28.91,2.57,72.57
20180318,28.94,1.98,71.1
20180319,29.17,0.14,65.43
20180320,28.62,0.0,60.77
20180321,30.16,0.25,56.24
20180322,30.69,0.26,62.43
20180323,31.3,0.37,58.53
20180324,30.73,0.07,59.65
20180325,29.93,0.0,61.04
20180326,30.06,0.05,61.4
20180327,29.77,0.4,68.13
20180328,30.64,0.05,64.53
20180329,31.46,0.01,61.22
20180330,30.85,0.09,64.57
20180331,31.18,0.09,60.71
20180401,31.52,0.07,58.69
20180402,30.9,0.06,63.18
20180403,30.82,0.03,62.35
20180404,30.26,0.01,64.78
20180405,30.19,0.0,65.23
20180406,30.54,0.02,61.91
20180407,30.72,0.2,63.93
20180408,30.63,0.61,63.86
20180409,29.65,3.94,69.8
20180410,29.58,3.25,71.06
20180411,29.02,5.5,76.14
20180412,29.4,5.11,74.31
20180413,29.59,9.83,72.42
20180414,29.17,15.66,73.56
20180415,28.72,3.12,76.54
20180416,29.9,0.54,70.76
20180417,30.1,0.12,69.24
20180418,29.05,0.6,75.1
20180419,30.37,0.16,68.96
20180420,30.74,0.29,68.2
20180421,30.29,0.11,70.07
20180422,30.91,0.13,68.26
20180423,31.09,0.06,66.88
20180424,30.97,0.16,68.18
20180425,31.07,0.4,67.62
20180426,31.05,0.28,68.29
20180427,30.87,0.53,69.9
20180428,29.52,0.22,73.62
20180429,31.38,0.18,63.38
20180430,31.84,0.41,63.91
20180501,31.84,0.13,62.17
20180502,31.52,0.76,65.72
20180503,31.08,1.38,67.85
20180504,30.24,1.47,70.94
20180505,30.32,1.76,67.42
20180506,29.68,1.12,69.03
20180507,29.92,0.67,69.79
20180508,29.82,2.16,70.17
20180509,28.45,8.49,76.81
20180510,28.23,3.04,77.77
20180511,30.1,0.36,68.79
20180512,29.46,0.77,71.96
20180513,30.07,0.94,66.06
20180514,29.63,1.11,69.89
20180515,30.17,0.72,68.34
20180516,29.77,0.49,69.22
20180517,28.55,2.37,75.3
20180518,29.81,2.66,69.09
20180519,30.77,0.57,66.05
20180520,29.61,1.12,71.08
20180521,29.83,0.6,67.62
20180522,29.71,1.59,67.39
20180523,29.4,1.23,74.12
20180524,29.29,4.32,74.96
20180525,28.85,1.37,77.93
20180526,27.95,0.84,83.61
20180527,29.0,0.3,75.17
20180528,29.21,3.05,76.95
20180529,30.15,0.47,69.59
20180530,30.24,0.26,67.95
20180531,29.51,0.11,71.42
20180601,29.58,0.69,72.74
20180602,29.35,0.43,74.99
20180603,28.79,0.94,75.09
20180604,28.99,2.2,75.23
20180605,29.44,0.78,72.6
20180606,29.69,0.91,70.63
20180607,28.95,1.53,75.05
20180608,29.33,1.91,74.0
20180609,29.64,1.6,71.99
20180610,29.06,1.66,76.2
20180611,29.38,0.92,72.1
20180612,29.1,0.55,72.79
20180613,29.25,1.81,69.75
20180614,29.57,0.53,65.25
20180615,29.03,0.28,70.79
20180616,29.24,5.5,68.43
20180617,29.08,0.43,67.23
20180618,29.65,0.23,66.45
20180619,28.72,0.75,72.87
20180620,28.57,1.05,74.05
20180621,28.43,0.86,74.14
20180622,29.23,0.48,66.33
20180623,29.81,0.05,64.73
20180624,29.38,0.39,69.61
20180625,28.78,0.36,67.83
20180626,29.07,0.43,68.01
20180627,28.23,1.16,68.18
20180628,28.53,0.62,64.41
20180629,29.33,0.28,63.93
20180630,28.98,2.85,64.34
20180701,29.07,5.03,65.61
20180702,29.31,1.37,67.2
20180703,28.65,2.9,71.81
20180704,29.44,0.03,68.66
20180705,29.99,0.35,65.38
20180706,29.6,0.23,67.01
20180707,28.92,0.22,65.24
20180708,28.84,0.56,66.15
20180709,28.28,2.58,73.8
20180710,28.15,1.76,72.48
20180711,27.84,1.12,71.67
20180712,28.34,0.63,69.56
20180713,28.53,1.01,72.4
20180714,28.67,0.82,70.86
20180715,27.87,3.95,75.91
20180716,28.09,2.4,71.09
20180717,29.11,0.71,64.92
20180718,28.22,1.43,67.74
20180719,28.19,1.81,71.28
20180720,28.41,0.13,68.26
20180721,28.46,0.12,66.38
20180722,29.08,0.05,66.78
20180723,29.7,0.17,65.63
20180724,29.59,0.77,66.07
20180725,30.1,0.44,63.99
20180726,29.27,0.13,65.55
20180727,29.7,0.03,64.31
20180728,29.73,0.06,63.93
20180729,29.86,0.16,65.35
20180730,28.9,1.67,69.15
20180731,28.23,3.8,72.5
20180801,28.33,0.55,72.04
20180802,29.54,5.79,67.03
20180803,28.37,3.78,70.64
20180804,27.73,0.66,71.03
20180805,28.84,0.1,69.35
20180806,28.66,0.26,69.18
20180807,28.36,1.4,70.47
20180808,27.78,4.09,71.64
20180809,28.23,1.46,70.45
20180810,28.24,2.13,70.35
20180811,28.78,0.11,66.23
20180812,27.97,1.32,69.58
20180813,28.07,0.82,73.11
20180814,28.19,10.7,69.97
20180815,27.55,14.79,74.58
20180816,27.45,5.59,73.07
20180817,27.41,2.01,74.76
20180818,27.0,1.24,73.77
20180819,27.35,0.39,73.67
20180820,27.74,0.15,72.2
20180821,28.38,0.06,69.87
20180822,29.0,0.01,66.66
20180823,29.18,0.07,65.33
20180824,29.24,0.99,65.27
20180825,29.53,0.2,66.31
20180826,28.42,0.51,69.27
20180827,28.77,1.54,68.88
20180828,27.96,0.26,70.5
20180829,29.24,0.02,64.58
20180830,29.46,2.95,66.36
20180831,28.44,3.55,71.66
20180901,28.33,2.81,71.21
20180902,28.22,0.9,72.45
20180903,29.08,0.04,66.77
20180904,29.6,0.0,64.69
20180905,29.19,0.0,64.99
20180906,29.45,0.0,64.94
20180907,29.08,0.0,63.91
20180908,30.26,0.0,59.59
20180909,30.97,0.09,56.54
20180910,30.25,2.37,61.9
20180911,30.33,0.3,62.31
20180912,30.89,0.02,58.68
20180913,31.42,0.07,57.92
20180914,30.92,2.16,59.29
20180915,30.51,0.76,60.39
20180916,29.77,0.25,60.37
20180917,29.11,0.11,66.2
20180918,29.13,0.33,66.88
20180919,28.92,1.33,69.24
20180920,29.26,2.24,68.32
20180921,29.64,0.1,64.39
20180922,29.73,0.06,65.47
20180923,29.89,3.11,68.33
20180924,28.8,4.97,71.92
20180925,28.63,1.88,72.03
20180926,29.73,0.23,68.46
20180927,29.29,2.14,70.44
20180928,28.44,6.89,76.12
20180929,27.31,4.73,80.52
20180930,28.31,7.35,76.2
20181001,28.43,10.24,76.23
20181002,27.7,11.28,79.52
20181003,27.21,18.83,83.25
20181004,26.63,19.26,85.12
20181005,26.51,26.65,89.82
20181006,26.8,25.89,87.32
20181007,27.57,7.82,79.68
20181008,27.03,13.9,83.08
20181009,27.34,1.79,80.65
20181010,27.23,0.34,80.08
20181011,27.85,0.18,79.97
20181012,28.27,0.06,80.01
20181013,27.6,0.89,80.71
20181014,27.13,3.11,81.58
20181015,27.53,0.78,79.26
20181016,26.93,4.53,82.64
20181017,26.82,3.51,78.8
20181018,27.29,3.2,77.58
20181019,27.27,4.76,80.14
20181020,27.32,11.22,80.6
20181021,27.51,6.16,80.9
20181022,26.49,7.94,88.13
20181023,27.22,4.48,74.95
20181024,26.91,16.59,76.59
20181025,26.41,19.48,84.44
20181026,26.64,0.94,83.32
20181027,26.88,1.19,82.76
20181028,27.21,0.69,77.32
20181029,27.7,0.0,70.35
20181030,27.34,0.03,77.86
20181031,27.01,3.56,84.35
20181101,26.3,6.92,90.29
20181102,26.44,16.57,87.12
20181103,26.35,28.66,88.88
20181104,26.54,0.91,84.46
20181105,26.26,0.05,84.67
20181106,25.57,3.67,88.97
20181107,25.89,2.27,85.07
20181108,24.92,6.49,89.21
20181109,25.84,3.52,88.78
20181110,26.41,0.13,83.32
20181111,26.55,0.05,77.25
20181112,26.25,0.01,78.7
20181113,26.61,0.03,81.54
20181114,26.91,0.02,81.61
20181115,27.96,7.39,75.85
20181116,25.59,32.33,88.35
20181117,26.32,0.04,83.17
20181118,26.74,0.72,84.09
20181119,26.73,8.66,86.09
20181120,25.62,5.0,88.46
20181121,26.4,1.02,82.1
20181122,26.63,2.36,81.53
20181123,26.43,2.76,88.26
20181124,25.9,3.97,89.71
20181125,25.74,0.21,85.19
20181126,25.64,0.0,82.5
20181127,24.68,0.0,80.82
20181128,25.24,0.27,83.6
20181129,25.89,3.65,87.95
20181130,26.31,0.86,86.09
20181201,25.89,0.1,84.5
20181202,25.54,0.0,82.29
20181203,25.84,0.64,85.74
20181204,26.49,5.64,86.66
20181205,26.57,1.67,86.13
20181206,26.39,0.2,85.74
20181207,26.41,0.54,84.68
20181208,26.35,0.06,81.68
20181209,26.04,0.0,81.05
20181210,25.94,0.0,79.41
20181211,25.28,0.0,77.59
20181212,26.0,0.0,77.73
20181213,26.48,0.0,77.09
20181214,26.28,0.0,76.08
20181215,26.27,0.0,77.78
20181216,26.78,0.0,67.92
20181217,26.81,0.0,71.17
20181218,27.01,0.02,78.08
20181219,26.58,0.0,76.5
20181220,26.03,0.01,75.5
20181221,26.65,0.29,78.57
20181222,26.03,2.3,76.54
20181223,26.44,3.32,84.56
20181224,25.93,3.17,86.63
20181225,26.76,0.37,77.96
20181226,26.51,0.06,77.18
20181227,26.31,0.01,74.15
20181228,26.32,0.02,75.49
20181229,26.41,0.57,75.94
20181230,26.08,0.13,73.45
20181231,25.68,0.01,73.54
20190101,25.14,0.0,69.77
20190102,24.12,0.0,69.4
20190103,24.58,0.0,68.1
20190104,24.57,0.0,68.16
20190105,25.32,0.0,68.79
20190106,25.02,0.0,71.33
20190107,25.69,0.0,68.7
20190108,25.71,0.0,72.13
20190109,24.97,0.0,70.55
20190110,25.05,0.0,69.96
20190111,25.4,0.0,70.17
20190112,25.67,0.0,66.03
20190113,26.23,0.03,71.28
20190114,26.93,0.49,69.98
20190115,26.72,0.16,66.57
20190116,26.63,0.0,64.73
20190117,25.71,0.0,63.76
20190118,25.36,0.0,61.64
20190119,25.26,0.0,63.42
20190120,25.18,0.0,63.88
20190121,25.36,0.0,62.4
20190122,25.8,0.0,66.59
20190123,26.51,0.0,69.5
20190124,26.88,0.0,71.61
20190125,27.76,0.0,71.07
20190126,28.27,0.01,70.66
20190127,28.2,0.31,67.59
20190128,28.17,0.94,66.14
20190129,28.14,0.01,62.27
20190130,27.64,0.0,64.5
20190131,27.29,0.0,64.88
20190201,27.45,0.0,65.46
20190202,27.79,0.0,65.27
20190203,28.01,0.0,64.39
20190204,28.29,0.23,68.08
20190205,28.43,0.1,68.63
20190206,28.19,0.03,64.99
20190207,27.91,0.0,65.98
20190208,28.74,0.01,68.48
20190209,28.47,0.9,72.5
20190210,28.03,0.46,72.48
20190211,28.57,0.08,66.95
20190212,28.49,0.01,65.11
20190213,28.41,0.0,62.37
20190214,28.74,0.0,67.14
20190215,28.98,0.05,68.15
20190216,29.39,0.08,66.3
20190217,29.47,0.15,68.26
20190218,30.05,0.03,66.36
20190219,29.85,0.05,66.61
20190220,29.31,0.0,62.88
20190221,28.98,0.0,61.85
20190222,28.7,0.0,58.34
20190223,27.77,0.0,60.99
20190224,27.73,0.0,62.85
20190225,28.32,0.0,62.27
20190226,29.54,0.0,63.69
20190227,30.67,0.0,58.9
20190228,31.13,0.01,55.79
20190301,30.32,0.0,61.0
20190302,29.9,0.01,61.54
20190303,30.08,0.01,60.49
20190304,29.81,0.02,59.25
20190305,30.51,0.0,57.21
20190306,31.55,0.16,59.45
20190307,31.38,0.04,60.85
20190308,31.14,0.02,62.55
20190309,30.78,1.88,63.4
20190310,30.2,0.97,63.81
20190311,29.94,0.0,57.41
20190312,29.3,0.0,57.91
20190313,29.12,0.0,59.58
20190314,29.48,0.0,55.91
20190315,29.33,0.0,56.93
20190316,29.55,0.0,59.6
20190317,29.95,0.01,60.9
20190318,30.41,0.28,61.9
20190319,30.19,0.1,61.07
20190320,30.14,0.38,61.21
20190321,30.04,0.0,60.5
20190322,30.38,0.03,62.38
20190323,30.73,0.01,62.92
20190324,30.58,0.0,57.63
20190325,30.71,0.0,52.57
20190326,30.04,0.0,54.86
20190327,30.46,0.0,56.04
20190328,30.35,0.0,56.84
20190329,30.57,0.01,52.23
20190330,30.72,0.0,58.34
20190331,31.9,0.0,55.79
20190401,32.27,0.0,56.76
20190402,31.35,0.01,60.64
20190403,30.76,0.01,62.88
20190404,30.69,0.5,60.96
20190405,31.64,0.36,57.72
20190406,31.97,0.01,55.21
20190407,31.78,0.02,60.75
20190408,31.57,0.01,62.76
20190409,32.06,0.01,58.73
20190410,31.76,0.02,60.67
20190411,32.02,0.03,58.86
20190412,31.85,0.01,61.13
20190413,31.81,0.01,61.65
20190414,31.76,0.01,59.07
20190415,32.3,0.03,57.7
20190416,32.06,0.71,59.56
20190417,31.18,2.82,65.09
20190418,31.21,1.31,64.63
20190419,31.14,1.71,64.85
20190420,30.62,3.16,65.44
20190421,31.46,0.59,59.91
20190422,32.0,0.74,58.45
20190423,31.87,1.1,61.6
20190424,31.2,0.35,62.49
20190425,32.07,0.35,58.06
20190426,31.66,0.12,62.52
20190427,31.97,0.11,64.38
20190428,33.0,0.08,60.04
20190429,32.7,2.4,57.56
20190430,31.92,0.9,59.81
20190501,30.71,1.39,65.38
20190502,31.38,0.01,62.92
20190503,32.12,0.0,57.63
20190504,32.69,0.0,54.81
20190505,32.96,0.0,54.99
20190506,33.24,0.08,55.51
20190507,32.72,0.38,56.3
20190508,32.08,0.08,51.5
20190509,33.06,0.89,52.01
20190510,33.0,0.09,56.39
20190511,33.32,0.01,56.72
20190512,33.08,0.12,57.95
20190513,32.9,0.02,57.01
20190514,33.34,0.01,54.69
20190515,32.42,0.34,59.45
20190516,31.92,0.11,62.95
20190517,32.44,0.21,59.51
20190518,32.71,0.03,59.88
20190519,32.66,0.0,60.24
20190520,32.62,0.01,58.86
20190521,31.91,0.08,61.85
20190522,31.45,0.03,66.77
20190523,30.91,0.49,70.25
20190524,30.96,1.41,68.08
20190525,30.23,0.58,68.15
20190526,31.64,0.07,62.5
20190527,32.89,0.03,61.78
20190528,33.23,0.01,60.54
20190529,32.46,0.92,61.62
20190530,31.37,1.12,66.47
20190531,28.91,3.34,65.31
20190601,31.0,0.4,63.95
20190602,31.09,0.27,66.59
20190603,30.78,0.78,67.64
20190604,30.51,0.4,66.45
20190605,30.51,2.99,67.97
20190606,30.62,0.65,70.03
20190607,29.82,4.47,71.9
20190608,30.18,2.87,70.87
20190609,29.52,4.42,75.98
20190610,29.42,5.49,76.15
20190611,29.64,2.88,73.91
20190612,29.43,1.13,75.11
20190613,29.73,0.47,73.78
20190614,30.37,0.4,68.47
20190615,30.58,0.25,68.88
20190616,30.83,0.13,63.61
20190617,30.3,0.03,69.83
20190618,30.63,0.13,66.88
20190619,30.39,1.06,68.89
20190620,30.22,0.36,63.16
20190621,28.69,0.54,68.87
20190622,29.21,1.13,69.8
20190623,29.8,0.5,68.78
20190624,30.53,0.23,68.56
20190625,30.17,0.33,70.25
20190626,30.44,0.0,67.61
20190627,30.55,0.0,66.81
20190628,30.25,0.0,64.46
20190629,31.09,0.0,61.1
20190630,29.99,0.0,66.16
20190701,30.38,0.0,67.68
20190702,30.04,0.07,68.9
20190703,30.23,0.34,68.35
20190704,30.56,0.86,67.7
20190705,29.76,0.69,70.51
20190706,29.61,0.09,70.31
20190707,29.69,0.18,70.02
20190708,30.31,0.65,68.81
20190709,29.06,1.36,68.94
20190710,29.53,0.21,63.65
20190711,30.86,0.03,55.89
20190712,31.23,0.35,54.74
20190713,30.33,0.83,64.15
20190714,29.9,0.84,68.27
20190715,29.23,3.0,67.84
20190716,30.24,0.62,62.59
20190717,30.27,0.14,61.45
20190718,29.07,2.36,65.54
20190719,28.39,4.17,70.69
20190720,28.1,1.28,71.56
20190721,29.06,1.21,67.87
20190722,28.42,0.34,70.52
20190723,29.56,0.19,61.37
20190724,29.36,0.7,66.27
20190725,29.87,0.73,64.06
20190726,28.96,0.98,65.71
20190727,30.37,0.02,61.97
20190728,29.82,0.01,63.92
20190729,29.84,0.03,65.28
20190730,30.79,0.01,60.91
20190731,30.01,0.0,64.34
20190801,30.5,0.01,64.09
20190802,29.5,0.01,69.19
20190803,29.7,0.14,67.44
20190804,29.62,0.33,69.92
20190805,28.98,0.34,67.38
20190806,29.49,1.51,69.54
20190807,29.28,4.53,71.22
20190808,28.46,6.27,72.06
20190809,27.96,6.7,75.19
20190810,27.62,2.02,74.88
20190811,27.61,1.03,71.65
20190812,29.19,0.3,66.37
20190813,28.43,2.69,71.4
20190814,28.61,2.19,71.93
20190815,29.37,0.39,68.01
20190816,29.25,0.54,62.07
20190817,27.02,15.04,74.76
20190818,27.9,14.07,75.34
20190819,28.34,1.83,73.9
20190820,29.03,1.68,72.41
20190821,28.57,1.15,74.14
20190822,28.35,2.23,71.11
20190823,27.69,0.53,70.47
20190824,28.29,0.19,67.9
20190825,27.94,0.84,71.08
20190826,27.91,1.1,72.94
20190827,28.41,1.3,70.96
20190828,28.01,0.31,72.9
20190829,27.42,3.52,74.66
20190830,28.82,1.61,67.93
20190831,28.39,0.73,69.91
20190901,28.43,1.37,75.62
20190902,28.01,3.05,78.14
20190903,27.98,0.82,78.17
20190904,28.67,0.78,73.86
20190905,28.55,1.91,74.51
20190906,28.99,1.4,74.85
20190907,28.94,0.46,72.89
20190908,28.89,0.06,70.27
20190909,29.72,0.09,63.38
20190910,29.32,1.34,70.5
20190911,29.12,1.99,72.33
20190912,29.08,0.49,70.67
20190913,28.87,5.92,70.8
20190914,28.63,2.05,74.1
20190915,29.26,4.39,70.48
20190916,28.25,8.73,76.14
20190917,29.24,0.39,68.65
20190918,28.95,1.4,74.08
20190919,28.7,1.97,74.4
20190920,28.44,4.25,75.44
20190921,28.84,0.18,70.23
20190922,29.3,12.16,72.42
20190923,27.93,18.95,82.88
20190924,27.26,6.6,80.52
20190925,27.22,9.41,82.71
20190926,27.04,6.2,80.76
20190927,27.51,1.46,75.33
20190928,27.87,1.03,75.01
20190929,27.6,8.35,76.22
20190930,27.12,7.73,78.92
20191001,27.95,1.1,75.02
20191002,27.95,2.89,76.51
20191003,28.43,4.8,77.03
20191004,27.91,0.5,77.23
20191005,28.17,0.34,75.67
20191006,28.13,0.7,75.25
20191007,28.1,1.58,76.57
20191008,28.26,2.1,78.02
20191009,27.94,0.27,79.65
